112114;-167562;47967;26391;1;10
123194;-194173;48659;24728;2;10
112504;-168784;47991;26315;1;10
120581;-193436;48496;24774;2;10
108935;-169936;47768;26243;4;10
109780;-171121;47821;26168;2;10
116059;-181662;48213;25510;4;10
115767;-181750;48195;25504;4;10
109547;-168513;47806;26331;2;10
109092;-164971;47778;26553;8;10
111362;-167303;47920;26407;8;10
115251;-182218;48163;25475;1;10
116443;-177344;48237;25780;8;10
123511;-175098;48679;25920;4;10
114978;-179992;48146;25614;8;10
112488;-167306;47990;26407;4;10
130658;-193091;49126;24795;2;10
106605;-173718;47622;26006;8;10
108784;-169897;47759;26245;4;10
108353;-171518;47732;26144;1;10
110530;-169967;47868;26241;1;10
118666;-172121;48376;26106;1;10
112804;-170717;48010;26194;4;10
116082;-177359;48215;25779;1;10
108671;-176283;47751;25846;2;10
109358;-170516;47794;26206;4;10
117414;-181959;48298;25491;1;10
113737;-170530;48068;26205;4;10
108099;-172618;47716;26075;2;10
105829;-175029;47574;25924;2;10
123506;-166708;48679;26444;1;10
115319;-179968;48167;25616;2;10
110756;-167358;47882;26404;1;10
111713;-168198;47942;26351;8;10
112275;-171027;47977;26174;4;10
123501;-181529;48678;25518;1;10
110877;-168559;47889;26329;8;10
109987;-169330;47834;26280;4;10
107501;-165438;47678;26524;8;10
121431;-188462;48549;25085;2;10
110295;-168490;47853;26333;8;10
113348;-170730;48044;26193;8;10
111029;-169275;47899;26284;1;10
119528;-168596;48430;26326;2;10
123816;-181406;48698;25526;2;10
112225;-169376;47974;26278;1;10
106428;-175965;47611;25866;4;10
111177;-167295;47908;26408;1;10
109284;-168510;47790;26332;8;10
109523;-168625;47805;26324;2;10
116516;-184239;48242;25349;8;10
115836;-177476;48199;25771;4;10
112994;-170803;48022;26188;8;10
111970;-168213;47958;26350;4;10
111252;-169011;47913;26300;1;10
109204;-168706;47785;26319;8;10
116846;-178893;48262;25683;2;10
111557;-169077;47932;26296;2;10
108222;-176839;47723;25811;4;10
112067;-167740;47964;26380;8;10
107310;-172854;47666;26060;1;10
110551;-167085;47869;26421;1;10
111535;-168183;47930;26352;1;10
111035;-167886;47899;26371;2;10
108865;-176082;47764;25858;1;10
124557;-173493;48744;26020;4;10
109634;-170568;47812;26203;2;10
107831;-172762;47699;26066;8;10
111089;-170939;47903;26180;8;10
111538;-167941;47931;26367;8;10
125141;-173566;48781;26016;2;10
108551;-176412;47744;25838;4;10
110787;-168054;47884;26360;4;10
111153;-168425;47907;26337;4;10
105927;-175003;47580;25926;2;10
109043;-165036;47775;26549;2;10
108704;-168927;47754;26306;8;10
105991;-176666;47584;25822;8;10
110369;-168050;47858;26360;8;10
113383;-170786;48046;26189;2;10
108546;-165748;47744;26504;4;10
124086;-182302;48715;25470;1;10
108594;-165085;47747;26546;4;10
115360;-183183;48170;25415;1;10
112745;-169625;48006;26262;4;10
124043;-181693;48712;25508;2;10
109433;-170034;47799;26236;2;10
109542;-170693;47806;26195;1;10
111186;-171012;47909;26175;2;10
115608;-181642;48185;25511;4;10
121068;-168334;48526;26343;4;10
114548;-178902;48119;25682;4;10
123440;-174381;48675;25965;8;10
119622;-168674;48436;26321;4;10
105552;-175089;47557;25920;2;10
115489;-182539;48178;25455;4;10
111344;-168581;47919;26327;2;10
107618;-176408;47686;25838;4;10
111306;-166535;47916;26455;8;10
107197;-172860;47659;26060;4;10
106235;-175296;47599;25908;1;10
113136;-170356;48031;26216;2;10
108995;-168659;47772;26322;2;10
110957;-166899;47894;26432;8;10
106212;-172898;47598;26057;4;10
112132;-167465;47968;26397;4;10
112333;-169663;47980;26260;4;10
112304;-169297;47979;26282;2;10
126205;-172889;48847;26058;4;10
106044;-172878;47587;26059;8;10
110545;-169071;47869;26297;4;10
105733;-173573;47568;26015;1;10
124760;-174079;48757;25984;1;10
109584;-165461;47809;26522;2;10
107347;-176301;47669;25845;2;10
115378;-179789;48171;25627;2;10
111157;-170353;47907;26216;4;10
115618;-183433;48186;25399;1;10
123470;-174888;48676;25933;1;10
113736;-169158;48068;26291;1;10
112391;-169174;47984;26290;1;10
106474;-176646;47614;25823;1;10
106425;-173662;47611;26010;1;10
116449;-177634;48238;25761;4;10
123549;-182045;48681;25486;4;10
116098;-181360;48216;25529;4;10
118372;-173752;48358;26004;1;10
109895;-167991;47828;26364;8;10
112465;-168257;47989;26347;2;10
111382;-167270;47921;26409;1;10
113350;-169684;48044;26258;8;10
109582;-174835;47808;25936;8;10
116958;-179580;48269;25640;4;10
115075;-179351;48152;25654;8;10
120075;-181961;48464;25491;2;10
112619;-170464;47998;26210;4;10
107680;-172334;47690;26093;2;10
112733;-171084;48005;26171;2;10
126236;-172815;48849;26063;4;10
126335;-172595;48855;26076;2;10
112020;-167362;47961;26403;4;10
111348;-168507;47919;26332;8;10
110556;-170687;47869;26196;1;10
117159;-183504;48282;25395;4;10
108789;-169334;47759;26280;4;10
114964;-176767;48145;25816;2;10
109276;-169470;47789;26272;4;10
111238;-170198;47912;26226;2;10
111390;-167256;47921;26410;2;10
112505;-169125;47991;26293;1;10
111913;-169001;47954;26301;2;10
109542;-169138;47806;26292;2;10
110136;-168176;47843;26353;1;10
112453;-170056;47988;26235;8;10
110776;-167833;47883;26374;2;10
125990;-172902;48834;26057;4;10
111574;-168437;47933;26336;2;10
109183;-168067;47783;26359;8;10
107706;-165018;47691;26550;8;10
112018;-169100;47961;26295;2;10
110167;-164952;47845;26554;8;10
110327;-169445;47855;26273;8;10
116192;-183789;48222;25377;1;10
116459;-180021;48238;25612;1;10
109851;-165217;47825;26537;1;10
112799;-169959;48009;26241;8;10
111863;-166910;47951;26432;2;10
110577;-169965;47871;26241;2;10
111465;-170680;47926;26196;4;10
105778;-174694;47571;25945;4;10
109110;-169081;47779;26296;1;10
107945;-174160;47706;25979;8;10
129380;-181061;49046;25547;4;10
123471;-181199;48676;25539;4;10
110014;-169485;47835;26271;1;10
117173;-182992;48283;25427;8;10
110288;-170315;47853;26219;4;10
113130;-170371;48030;26215;2;10
111665;-168864;47939;26310;4;10
116680;-183962;48252;25366;2;10
119172;-182062;48408;25485;8;10
113666;-170970;48064;26178;1;10
110947;-169693;47894;26258;1;10
110413;-167651;47860;26385;2;10
114613;-177281;48123;25783;4;10
107464;-172115;47676;26106;8;10
123996;-173952;48709;25992;8;10
110646;-167869;47875;26372;1;10
105811;-173620;47573;26012;1;10
109483;-170046;47802;26236;2;10
110233;-167953;47849;26366;8;10
109339;-168121;47793;26356;2;10
111636;-166206;47937;26476;2;10
112823;-170436;48011;26211;8;10
111564;-167814;47932;26375;8;10
113236;-170260;48037;26222;4;10
111157;-169882;47907;26246;8;10
110711;-170708;47879;26194;2;10
120443;-168325;48487;26343;2;10
123648;-181395;48688;25526;2;10
107942;-165236;47706;26536;8;10
108731;-174182;47755;25977;4;10
124347;-173581;48731;26015;4;10
112217;-168365;47973;26341;4;10
108434;-176566;47737;25828;1;10
107877;-176407;47702;25838;4;10
111295;-166827;47915;26437;8;10
125150;-173532;48781;26018;2;10
106001;-175108;47585;25919;1;10
113357;-169404;48044;26276;2;10
108414;-164959;47735;26554;4;10
112138;-169571;47968;26265;4;10
119442;-168639;48425;26324;1;10
111189;-168590;47909;26327;2;10
111705;-167736;47941;26380;1;10
114877;-176680;48139;25821;2;10
111738;-169659;47943;26260;8;10
125922;-172891;48830;26058;1;10
115878;-183322;48202;25406;8;10
109384;-170919;47796;26181;2;10
108969;-165099;47770;26545;1;10
110820;-166976;47886;26428;4;10
106573;-175329;47620;25905;8;10
110701;-169193;47878;26289;1;10
108812;-168127;47760;26356;1;10
108715;-168813;47754;26313;2;10
109516;-168030;47804;26362;8;10
109820;-170327;47823;26218;1;10
116014;-181686;48210;25508;4;10
107739;-171927;47693;26118;4;10
109141;-175730;47781;25880;4;10
114534;-178439;48118;25711;4;10
118955;-168684;48394;26321;2;10
112230;-169476;47974;26271;2;10
123922;-182152;48705;25479;1;10
108344;-165164;47731;26541;2;10
110657;-168468;47876;26334;4;10
109065;-176726;47776;25818;4;10
106290;-173857;47603;25997;4;10
110253;-171053;47850;26173;2;10
107990;-172695;47709;26070;1;10
109447;-170492;47800;26208;8;10
111017;-170897;47898;26182;1;10
116359;-177458;48232;25772;2;10
116875;-183458;48264;25397;8;10
109749;-174604;47819;25951;2;10
120794;-187929;48509;25118;2;10
120283;-181859;48477;25497;8;10
123562;-166443;48682;26461;8;10
113074;-171059;48027;26172;1;10
111138;-167093;47906;26420;1;10
113918;-169878;48079;26246;8;10
115985;-178845;48209;25686;4;10
119546;-167070;48431;26422;8;10
111909;-169685;47954;26258;8;10
112395;-169570;47984;26265;8;10
106397;-175761;47609;25878;1;10
111953;-170847;47957;26186;8;10
110247;-169945;47850;26242;2;10
109856;-167428;47826;26399;4;10
108950;-168223;47769;26350;4;10
120268;-181716;48476;25506;8;10
118841;-168237;48387;26349;2;10
110060;-169550;47838;26267;1;10
120853;-188858;48513;25060;8;10
123472;-181792;48677;25502;4;10
107860;-165143;47701;26542;1;10
111772;-170857;47945;26185;1;10
114885;-176834;48140;25811;4;10
121438;-168409;48549;26338;4;10
108838;-169332;47762;26280;8;10
109702;-169816;47816;26250;8;10
116125;-181061;48217;25547;8;10
109796;-171042;47822;26173;4;10
125263;-172912;48788;26057;2;10
108342;-176331;47731;25843;1;10
112401;-168390;47985;26339;2;10
111378;-170298;47921;26220;1;10
124281;-174232;48727;25974;4;10
107967;-172311;47707;26094;2;10
108330;-176292;47730;25845;2;10
109574;-169261;47808;26285;1;10
114625;-178420;48124;25712;8;10
110766;-167960;47882;26366;2;10
116235;-177801;48224;25751;4;10
108251;-173708;47725;26007;1;10
106467;-174903;47614;25932;4;10
111874;-166954;47952;26429;2;10
108508;-165083;47741;26546;2;10
124140;-181400;48718;25526;2;10
109853;-168769;47825;26315;8;10
123706;-182339;48691;25467;2;10
109890;-164958;47828;26554;2;10
118671;-168534;48376;26330;4;10
106232;-174015;47599;25988;1;10
114850;-177633;48138;25761;1;10
106207;-174982;47597;25927;1;10
107984;-176241;47709;25848;8;10
123565;-175012;48682;25925;1;10
105397;-172647;47547;26073;2;10
109177;-168657;47783;26322;2;10
109587;-170939;47809;26180;1;10
111854;-170816;47950;26188;1;10
108033;-176329;47712;25843;8;10
121670;-168526;48564;26331;8;10
108425;-176230;47736;25849;8;10
124196;-173548;48722;26017;8;10
110662;-169410;47876;26275;1;10
108304;-176400;47729;25839;4;10
108151;-172755;47719;26066;8;10
128822;-194699;49011;24695;8;10
111958;-169246;47957;26286;4;10
117199;-180253;48284;25598;8;10
114868;-176671;48139;25822;1;10
123720;-174824;48692;25937;4;10
112748;-171065;48006;26172;2;10
109587;-174636;47809;25949;2;10
106350;-175028;47606;25924;4;10
110472;-170977;47864;26177;8;10
114448;-177515;48113;25769;4;10
112089;-168237;47965;26349;8;10
110358;-167439;47857;26399;1;10
114701;-179697;48128;25632;1;10
106131;-174991;47593;25927;8;10
110869;-168512;47889;26332;1;10
108687;-174087;47752;25983;1;10
113729;-169760;48068;26254;4;10
110399;-168774;47859;26315;1;10
107676;-172062;47689;26110;4;10
106913;-174141;47642;25980;4;10
123189;-193120;48659;24794;2;10
111790;-169589;47946;26264;8;10
113240;-170011;48037;26238;2;10
116241;-184113;48225;25356;4;10
116271;-177572;48226;25765;1;10
113376;-170056;48046;26235;1;10
111432;-168203;47924;26351;4;10
115664;-182602;48189;25451;2;10
113610;-170434;48060;26211;1;10
111244;-166198;47912;26476;1;10
116556;-184206;48244;25351;8;10
109391;-169477;47796;26271;2;10
125206;-173305;48785;26032;4;10
115926;-181528;48205;25518;4;10
123713;-182137;48692;25480;8;10
123993;-181625;48709;25512;8;10
112734;-169784;48005;26252;8;10
105965;-175339;47582;25905;1;10
111424;-168857;47924;26310;2;10
111164;-168673;47907;26321;1;10
111378;-168633;47921;26324;8;10
108274;-173899;47727;25995;4;10
117191;-180773;48284;25565;1;10
121665;-192898;48564;24807;4;10
115633;-181078;48187;25546;4;10
109135;-176328;47780;25843;8;10
114910;-177550;48141;25767;2;10
125600;-173152;48810;26042;1;10
110422;-167445;47861;26398;1;10
108682;-165496;47752;26520;4;10
105985;-175322;47584;25906;4;10
111633;-169646;47937;26261;2;10
109171;-170075;47783;26234;8;10
112528;-170954;47993;26179;1;10
125114;-173079;48779;26046;8;10
109120;-169400;47780;26276;8;10
116243;-177747;48225;25754;8;10
110076;-168998;47839;26301;2;10
116431;-177649;48236;25760;8;10
110820;-167170;47886;26415;2;10
111237;-170381;47912;26215;8;10
119666;-168481;48439;26333;4;10
111962;-169486;47957;26271;2;10
118992;-166813;48397;26438;8;10
108235;-164896;47724;26558;1;10
110869;-167665;47889;26384;2;10
106172;-175839;47595;25874;8;10
106352;-175031;47607;25924;2;10
109976;-168246;47833;26348;8;10
108237;-165175;47724;26540;2;10
111019;-169485;47898;26271;4;10
113067;-170679;48026;26196;8;10
125052;-173133;48775;26043;8;10
108684;-170750;47752;26192;8;10
111654;-168171;47938;26353;2;10
111659;-171007;47938;26176;8;10
111791;-170658;47946;26197;4;10
115355;-176792;48169;25814;4;10
108906;-168745;47766;26317;1;10
117471;-181026;48301;25549;1;10
106811;-173488;47635;26021;2;10
111105;-168159;47904;26354;8;10
110518;-168913;47867;26306;1;10
106858;-172913;47638;26056;8;10
112223;-166950;47973;26429;2;10
112817;-169977;48011;26240;1;10
116159;-178578;48219;25702;8;10
106600;-175846;47622;25873;8;10
106444;-175633;47612;25886;2;10
120496;-188577;48491;25077;2;10
110635;-170242;47874;26223;2;10
111589;-167716;47934;26381;4;10
123976;-181816;48708;25500;8;10
125036;-173577;48774;26015;8;10
124052;-182016;48713;25488;4;10
124053;-173645;48713;26011;2;10
116033;-180369;48212;25590;2;10
108715;-168424;47754;26337;4;10
115904;-181439;48204;25524;8;10
108992;-175709;47772;25882;8;10
112611;-170401;47998;26213;1;10
117240;-182676;48287;25446;1;10
106399;-172704;47609;26070;2;10
111140;-168453;47906;26335;1;10
111277;-169197;47914;26289;4;10
111518;-167608;47929;26388;8;10
115212;-182694;48160;25445;1;10
107648;-172319;47688;26094;1;10
109085;-169575;47777;26265;2;10
114562;-177300;48120;25782;1;10
113073;-169280;48027;26284;2;10
124185;-174316;48721;25969;1;10
111365;-168217;47920;26350;2;10
111293;-166950;47915;26429;4;10
117303;-178799;48291;25689;4;10
125709;-172900;48816;26057;2;10
123145;-193662;48656;24760;2;10
110877;-168261;47889;26347;4;10
109290;-168649;47790;26323;4;10
114932;-175928;48143;25868;8;10
110128;-165118;47843;26544;8;10
124924;-173269;48767;26034;2;10
111677;-166232;47939;26474;4;10
112189;-167718;47971;26381;8;10
114835;-175944;48137;25867;4;10
112812;-170388;48010;26214;2;10
108829;-168694;47761;26320;1;10
108372;-165476;47733;26521;8;10
111812;-166507;47948;26457;2;10
117376;-182709;48296;25444;4;10
106625;-173122;47624;26043;1;10
110209;-168356;47848;26341;2;10
128811;-194843;49010;24686;1;10
129736;-191022;49068;24925;1;10
106499;-174895;47616;25933;4;10
115915;-171739;48204;26130;1;10
107894;-172822;47703;26062;2;10
109297;-169095;47791;26295;2;10
112592;-169472;47997;26272;4;10
125714;-173070;48817;26047;8;10
111788;-168017;47946;26362;2;10
126008;-172869;48835;26059;1;10
105755;-173506;47569;26019;1;10
111108;-168376;47904;26340;1;10
117316;-195640;48292;24636;2;10
117071;-182061;48276;25485;1;10
110787;-168070;47884;26359;4;10
113852;-169215;48075;26288;8;10
107783;-176699;47696;25820;4;10
109883;-169771;47827;26253;1;10
112602;-170108;47997;26232;2;10
106657;-175446;47626;25898;4;10
121413;-188529;48548;25080;2;10
125274;-173026;48789;26049;8;10
118635;-168227;48374;26349;8;10
112085;-169389;47965;26277;8;10
109787;-164892;47821;26558;2;10
109089;-169108;47778;26294;4;10
107446;-176012;47675;25863;1;10
109340;-165436;47793;26524;1;10
106396;-175647;47609;25886;8;10
110782;-170445;47883;26211;2;10
106947;-173408;47644;26026;1;10
109215;-176858;47785;25810;1;10
125255;-173423;48788;26025;4;10
108448;-176679;47738;25821;8;10
109530;-170235;47805;26224;4;10
111981;-170933;47958;26180;1;10
113365;-170619;48045;26200;4;10
123877;-174546;48702;25954;2;10
115043;-176830;48150;25812;4;10
113312;-171216;48042;26163;2;10
109817;-170850;47823;26185;2;10
111994;-169856;47959;26248;2;10
110945;-168079;47894;26359;8;10
105999;-176823;47584;25812;1;10
117402;-180853;48297;25560;8;10
105631;-172417;47561;26087;2;10
111544;-167972;47931;26365;8;10
109260;-175621;47788;25887;8;10
110869;-168188;47889;26352;2;10
107648;-172710;47688;26069;8;10
112815;-170129;48010;26230;2;10
114930;-176796;48143;25814;1;10
107142;-173872;47656;25997;2;10
111669;-167611;47939;26388;2;10
109106;-176800;47779;25814;4;10
115764;-183912;48195;25369;1;10
121324;-168235;48542;26349;2;10
120345;-187482;48481;25146;2;10
123711;-166771;48691;26440;1;10
109937;-165130;47831;26543;4;10
108967;-170469;47770;26209;2;10
111989;-168568;47959;26328;4;10
106749;-175653;47631;25885;1;10
105838;-174706;47574;25944;1;10
118901;-168691;48391;26320;1;10
110281;-170810;47852;26188;8;10
115535;-182493;48180;25458;2;10
111489;-171037;47928;26174;2;10
106350;-174314;47606;25969;4;10
108988;-168788;47771;26314;2;10
108446;-173861;47737;25997;8;10
114007;-170536;48085;26205;8;10
112596;-175358;47997;25904;8;10
106231;-173866;47599;25997;4;10
124467;-173584;48739;26015;1;10
109223;-170276;47786;26221;1;10
107868;-172129;47701;26105;4;10
126100;-172462;48841;26085;8;10
124564;-173329;48745;26030;4;10
117085;-179507;48277;25644;2;10
106557;-175996;47619;25864;1;10
106166;-175659;47595;25885;8;10
109115;-176432;47779;25837;8;10
108985;-176767;47771;25816;1;10
109743;-168285;47818;26346;8;10
110381;-169932;47858;26243;2;10
113287;-170901;48040;26182;2;10
116588;-184355;48246;25341;2;10
109714;-170435;47817;26211;4;10
123745;-182085;48694;25483;2;10
112143;-168490;47968;26333;8;10
109624;-165418;47811;26525;2;10
124649;-173968;48750;25991;4;10
106138;-176717;47593;25819;1;10
105696;-172721;47566;26068;4;10
112652;-170791;48000;26189;2;10
108257;-176661;47726;25822;4;10
125124;-173380;48780;26027;8;10
111961;-166420;47957;26462;8;10
109525;-167871;47805;26372;8;10
106156;-176152;47594;25854;8;10
112332;-168624;47980;26325;1;10
109821;-170191;47823;26227;1;10
107586;-176552;47684;25829;1;10
109557;-169405;47807;26276;2;10
121579;-168462;48558;26335;2;10
108314;-176460;47729;25835;4;10
108616;-176472;47748;25834;8;10
115876;-181760;48202;25504;2;10
123867;-181427;48701;25524;2;10
109866;-174583;47826;25952;8;10
109841;-176860;47825;25810;8;10
110624;-170077;47874;26234;2;10
108238;-174413;47724;25963;8;10
108838;-168760;47762;26316;1;10
106343;-174862;47606;25935;8;10
116255;-177555;48225;25766;4;10
105712;-173577;47567;26015;2;10
117311;-166370;48291;26465;8;10
111344;-166484;47919;26458;8;10
124748;-173638;48756;26011;8;10
116553;-179980;48244;25615;8;10
109640;-167877;47812;26371;2;10
124579;-173432;48746;26024;8;10
117232;-181712;48287;25507;2;10
112767;-170842;48007;26186;4;10
114687;-177252;48127;25785;4;10
112830;-170501;48011;26207;2;10
125398;-173621;48797;26012;1;10
109834;-167808;47824;26376;8;10
113096;-170036;48028;26236;2;10
124398;-173590;48734;26014;8;10
115854;-171772;48200;26128;2;10
109152;-169588;47782;26264;4;10
110404;-170826;47860;26187;1;10
110248;-170131;47850;26230;8;10
115701;-181056;48191;25548;4;10
108744;-165094;47756;26545;1;10
121234;-196312;48537;24594;8;10
119391;-168523;48421;26331;2;10
111459;-170946;47926;26179;1;10
111324;-167230;47917;26412;4;10
