110355;-170042;47857;26236;1;9
114492;-178191;48115;25727;1;9
111441;-166831;47925;26437;8;9
109551;-169751;47806;26254;1;9
111457;-168676;47926;26321;8;9
109001;-170045;47772;26236;4;9
110287;-168367;47852;26341;8;9
109484;-170589;47802;26202;8;9
116173;-177292;48220;25783;8;9
111812;-169553;47948;26266;8;9
110085;-165021;47840;26550;1;9
108865;-169538;47764;26267;4;9
117307;-182945;48291;25429;4;9
112782;-169983;48008;26240;8;9
108913;-170550;47767;26204;4;9
110077;-167460;47839;26397;8;9
111671;-169841;47939;26248;1;9
111139;-170102;47906;26232;8;9
113339;-170493;48043;26208;2;9
112213;-170323;47973;26218;2;9
111342;-166898;47918;26432;1;9
113142;-169905;48031;26244;2;9
109837;-167798;47824;26376;4;9
111919;-167423;47954;26400;2;9
109120;-170914;47780;26181;4;9
109150;-167854;47781;26373;1;9
112269;-169650;47976;26260;1;9
111485;-167948;47927;26367;1;9
112146;-169012;47969;26300;2;9
111236;-167465;47912;26397;2;9
110409;-170365;47860;26216;2;9
109322;-167514;47792;26394;8;9
123953;-181742;48707;25505;2;9
110357;-170774;47857;26190;8;9
112082;-170315;47965;26219;2;9
109290;-167587;47790;26389;8;9
121263;-188291;48538;25095;2;9
113470;-170557;48051;26204;2;9
111729;-168337;47943;26342;2;9
109375;-167881;47795;26371;8;9
124336;-174155;48731;25979;1;9
112542;-170917;47993;26181;8;9
108974;-168471;47770;26334;2;9
111689;-170656;47940;26198;4;9
109708;-170606;47816;26201;1;9
124732;-173252;48755;26035;2;9
111472;-169529;47927;26268;2;9
110343;-167520;47856;26394;1;9
111574;-169753;47933;26254;1;9
123940;-181737;48706;25505;2;9
110796;-168104;47884;26357;2;9
109687;-169152;47815;26292;4;9
110239;-169828;47849;26249;1;9
111216;-167629;47911;26387;1;9
110111;-167698;47841;26382;1;9
111690;-168860;47940;26310;4;9
109796;-167655;47822;26385;1;9
113710;-169508;48066;26269;8;9
111108;-170475;47904;26209;2;9
110116;-167804;47842;26376;1;9
109482;-170979;47802;26177;4;9
109774;-168371;47820;26340;8;9
112170;-170190;47970;26227;8;9
113738;-169343;48068;26280;4;9
112265;-168884;47976;26308;4;9
111009;-166669;47898;26447;8;9
109051;-168892;47775;26308;8;9
109078;-169775;47777;26253;4;9
109577;-168728;47808;26318;8;9
111579;-169113;47933;26294;4;9
112958;-170883;48019;26183;4;9
110656;-168384;47876;26340;4;9
110701;-168256;47878;26348;8;9
112004;-169544;47960;26267;1;9
111319;-169778;47917;26252;1;9
109153;-167659;47782;26385;8;9
112383;-168377;47983;26340;1;9
109630;-167434;47811;26399;8;9
113224;-170005;48036;26238;8;9
109882;-168442;47827;26336;4;9
121078;-188189;48527;25102;4;9
110499;-168615;47866;26325;1;9
109144;-176607;47781;25826;4;9
109562;-170784;47807;26190;2;9
112101;-170912;47966;26182;2;9
109240;-168846;47787;26311;8;9
125693;-172504;48815;26082;8;9
109319;-165105;47792;26544;1;9
110006;-169054;47835;26298;8;9
108911;-165564;47766;26516;1;9
109702;-168482;47816;26333;4;9
112586;-169841;47996;26248;8;9
113089;-169236;48028;26286;8;9
110721;-167916;47880;26369;2;9
112345;-169612;47981;26263;8;9
110712;-170256;47879;26223;8;9
110099;-170736;47841;26193;4;9
109785;-169616;47821;26263;8;9
112593;-170618;47997;26200;4;9
112104;-169166;47966;26291;1;9
109384;-170075;47796;26234;8;9
109976;-168997;47833;26301;2;9
109952;-170919;47832;26181;4;9
115721;-181300;48192;25532;1;9
112230;-168582;47974;26327;8;9
112601;-170618;47997;26200;1;9
110722;-167494;47880;26395;4;9
108411;-174260;47735;25972;2;9
112726;-169874;48005;26246;8;9
106751;-173527;47631;26018;2;9
111389;-169810;47921;26250;1;9
109569;-167856;47808;26373;4;9
112347;-168265;47981;26347;2;9
110287;-170993;47852;26176;4;9
109452;-165105;47800;26544;8;9
109066;-170218;47776;26225;1;9
110762;-169082;47882;26296;8;9
109566;-170162;47807;26228;2;9
108809;-168008;47760;26363;8;9
109674;-169563;47814;26266;8;9
110148;-169580;47844;26265;1;9
109770;-169832;47820;26249;2;9
110433;-167623;47862;26387;1;9
109081;-170562;47777;26203;2;9
110308;-167567;47854;26391;2;9
123606;-182064;48685;25485;2;9
109663;-169580;47813;26265;1;9
115783;-181405;48196;25526;1;9
110145;-167502;47844;26395;2;9
114757;-180049;48132;25610;2;9
110586;-167923;47871;26368;1;9
125277;-173446;48789;26023;2;9
111979;-169041;47958;26298;1;9
111445;-169760;47925;26254;1;9
109421;-168391;47798;26339;2;9
110895;-168786;47890;26314;4;9
111597;-169327;47934;26281;1;9
109240;-169194;47787;26289;8;9
110023;-169462;47836;26272;8;9
106647;-173457;47625;26022;2;9
109732;-167659;47818;26385;2;9
111304;-167853;47916;26373;8;9
111089;-169718;47903;26256;8;9
119664;-168532;48439;26330;4;9
119147;-168463;48406;26335;4;9
106413;-172814;47610;26063;4;9
111819;-167892;47948;26370;2;9
110757;-169987;47882;26239;4;9
124176;-173629;48721;26012;8;9
111012;-168853;47898;26310;4;9
110391;-170153;47859;26229;2;9
110951;-170479;47894;26209;1;9
111710;-168311;47941;26344;8;9
108959;-165554;47769;26516;4;9
111303;-167294;47916;26408;1;9
124535;-173346;48743;26029;4;9
113167;-170955;48032;26179;1;9
111841;-167493;47950;26395;2;9
109209;-170956;47785;26179;2;9
109687;-170738;47815;26192;4;9
112798;-170706;48009;26194;8;9
109382;-170975;47796;26178;8;9
111641;-170729;47937;26193;1;9
109300;-170007;47791;26238;8;9
111709;-168736;47941;26318;2;9
108959;-170769;47769;26190;1;9
109399;-170914;47797;26181;2;9
109564;-170769;47807;26190;4;9
109124;-170890;47780;26183;1;9
112604;-169258;47997;26285;8;9
110455;-168460;47863;26335;1;9
109175;-165578;47783;26515;4;9
111110;-168599;47904;26326;2;9
108906;-168142;47766;26355;2;9
108973;-170157;47770;26229;2;9
108688;-165120;47753;26544;1;9
108821;-170257;47761;26222;1;9
109174;-168462;47783;26335;8;9
110750;-168979;47881;26302;8;9
113164;-170200;48032;26226;4;9
111309;-170748;47916;26192;4;9
110099;-167796;47841;26376;4;9
113446;-169504;48050;26270;8;9
108089;-165247;47715;26536;1;9
109767;-169626;47820;26262;8;9
108961;-170406;47770;26213;1;9
111107;-168701;47904;26320;1;9
107720;-165280;47692;26534;2;9
113529;-169484;48055;26271;4;9
113308;-169657;48041;26260;1;9
109541;-169615;47806;26263;1;9
109602;-167566;47810;26391;1;9
109520;-170137;47805;26230;8;9
109704;-170823;47816;26187;8;9
124707;-173928;48754;25993;1;9
109510;-169466;47804;26272;1;9
109376;-167804;47796;26376;4;9
109827;-168951;47824;26304;1;9
110562;-170963;47870;26178;8;9
109336;-170009;47793;26238;4;9
111445;-169014;47925;26300;4;9
108996;-169670;47772;26259;8;9
112268;-170217;47976;26225;4;9
111433;-170680;47924;26196;2;9
109468;-167550;47801;26392;2;9
109347;-167598;47794;26389;2;9
109802;-169059;47822;26297;1;9
109852;-168279;47825;26346;4;9
111478;-169639;47927;26261;1;9
111572;-167153;47933;26416;4;9
111879;-169524;47952;26268;4;9
111364;-169045;47920;26298;8;9
108955;-168664;47769;26322;4;9
108981;-168465;47771;26334;2;9
123987;-181685;48709;25508;4;9
116029;-181127;48211;25543;1;9
111890;-170525;47953;26206;2;9
112504;-170605;47991;26201;1;9
111135;-167174;47905;26415;8;9
112200;-167714;47972;26381;8;9
112545;-170592;47994;26202;4;9
109429;-168938;47799;26305;8;9
109959;-167778;47832;26377;8;9
110550;-167814;47869;26375;1;9
112650;-170008;48000;26238;1;9
109831;-170743;47824;26192;4;9
112322;-169735;47980;26255;2;9
112721;-169690;48005;26258;8;9
111655;-168810;47938;26313;2;9
109093;-176578;47778;25827;1;9
112620;-169278;47998;26284;1;9
109515;-170966;47804;26178;4;9
109206;-168574;47785;26328;4;9
110010;-169725;47835;26256;8;9
110417;-167434;47861;26399;1;9
109394;-167584;47797;26390;8;9
115806;-183451;48197;25398;1;9
113372;-169310;48045;26282;1;9
123591;-181975;48684;25490;8;9
109543;-170505;47806;26207;2;9
108837;-168574;47762;26328;8;9
110130;-169667;47843;26259;8;9
112026;-170188;47961;26227;2;9
111295;-170038;47915;26236;8;9
111525;-166940;47930;26430;2;9
110574;-167333;47870;26405;1;9
109613;-168646;47810;26323;4;9
119626;-182107;48436;25482;2;9
110822;-170119;47886;26231;1;9
109762;-167427;47820;26399;1;9
111709;-168365;47941;26341;2;9
112893;-169891;48015;26245;8;9
111359;-169681;47919;26258;1;9
109635;-176815;47812;25813;2;9
115782;-181220;48196;25537;2;9
110792;-170412;47884;26213;8;9
109333;-165048;47793;26548;8;9
109075;-167507;47777;26394;2;9
114510;-178198;48116;25726;4;9
109738;-170656;47818;26198;4;9
110850;-168892;47888;26308;8;9
111729;-167808;47943;26376;1;9
123655;-174754;48688;25941;2;9
111897;-168447;47953;26336;4;9
111200;-168626;47910;26324;2;9
111340;-169182;47918;26290;8;9
113016;-169942;48023;26242;2;9
108803;-165580;47760;26515;1;9
110560;-168489;47870;26333;8;9
111849;-168329;47950;26343;2;9
112267;-170915;47976;26181;2;9
109877;-170655;47827;26198;1;9
111137;-168921;47906;26306;4;9
110869;-169140;47889;26292;8;9
105543;-172566;47556;26078;2;9
124165;-173970;48720;25990;1;9
113593;-169227;48059;26287;2;9
113604;-170010;48060;26238;8;9
125864;-173013;48826;26050;2;9
106169;-172718;47595;26069;4;9
109116;-170154;47779;26229;2;9
111356;-168707;47919;26319;8;9
111289;-168293;47915;26345;1;9
111644;-170475;47937;26209;1;9
109889;-167743;47828;26380;4;9
111739;-167795;47943;26376;8;9
109178;-169884;47783;26246;1;9
109622;-167568;47811;26391;1;9
108974;-170147;47770;26229;2;9
111644;-168940;47937;26305;1;9
110254;-165098;47850;26545;8;9
108857;-170809;47763;26188;1;9
111992;-169121;47959;26293;2;9
111672;-169278;47939;26284;2;9
110719;-169147;47879;26292;1;9
105537;-172591;47556;26077;1;9
109757;-168486;47819;26333;8;9
113327;-169804;48042;26251;4;9
111544;-170587;47931;26202;8;9
112541;-170046;47993;26236;1;9
110810;-169006;47885;26301;4;9
110540;-169580;47868;26265;8;9
112769;-170879;48008;26184;8;9
111946;-167010;47956;26425;1;9
113166;-170094;48032;26233;1;9
111653;-169801;47938;26251;4;9
109772;-169185;47820;26289;2;9
109583;-168739;47808;26317;8;9
109559;-167774;47807;26378;8;9
125502;-173296;48803;26033;2;9
112325;-170516;47980;26206;8;9
120976;-188165;48521;25103;4;9
119637;-168530;48437;26330;4;9
109392;-170299;47797;26220;4;9
112139;-167945;47968;26367;2;9
109554;-170788;47807;26189;1;9
113780;-169832;48071;26249;4;9
109197;-168933;47784;26305;1;9
109982;-165005;47833;26551;2;9
110725;-167490;47880;26395;1;9
120199;-168523;48472;26331;4;9
109236;-170464;47787;26210;2;9
111443;-167215;47925;26413;1;9
123583;-181250;48683;25535;1;9
126038;-172855;48837;26060;2;9
111274;-170082;47914;26233;4;9
113339;-169730;48043;26255;4;9
107933;-165159;47705;26541;1;9
109314;-168004;47792;26363;8;9
111707;-168142;47941;26355;1;9
125690;-172436;48815;26086;4;9
109215;-168126;47785;26356;8;9
111236;-168833;47912;26311;1;9
109690;-169613;47815;26263;2;9
111509;-166719;47929;26444;2;9
109287;-165102;47790;26545;8;9
121261;-188396;48538;25089;1;9
123527;-174505;48680;25957;2;9
108903;-170544;47766;26205;4;9
111074;-168960;47902;26304;8;9
111061;-169484;47901;26271;1;9
111180;-166987;47908;26427;4;9
109594;-169282;47809;26283;1;9
108870;-170315;47764;26219;2;9
111634;-169709;47937;26257;8;9
108974;-167662;47770;26385;8;9
110912;-167429;47892;26399;8;9
111786;-168142;47946;26355;1;9
112122;-167802;47967;26376;8;9
112175;-170269;47970;26222;1;9
112284;-168723;47977;26318;8;9
111905;-169679;47954;26259;2;9
109594;-168496;47809;26333;2;9
112209;-168686;47973;26321;2;9
113172;-170380;48033;26215;1;9
108829;-168350;47761;26342;2;9
109700;-169546;47816;26267;4;9
111315;-169872;47917;26247;4;9
110118;-168000;47842;26364;1;9
111497;-167994;47928;26364;2;9
111928;-169592;47955;26264;1;9
108941;-168078;47768;26359;1;9
111112;-169128;47904;26293;8;9
109937;-170714;47831;26194;1;9
113438;-170707;48049;26194;4;9
113649;-169833;48063;26249;1;9
111455;-166750;47925;26442;4;9
110904;-170403;47891;26213;4;9
109359;-170548;47794;26204;8;9
109783;-170837;47821;26186;2;9
112280;-168056;47977;26360;2;9
110709;-169651;47879;26260;2;9
110824;-170315;47886;26219;4;9
115334;-182409;48168;25463;8;9
121566;-168397;48557;26339;2;9
108046;-165110;47712;26544;2;9
111046;-167342;47900;26405;1;9
107872;-172606;47702;26076;2;9
108947;-169666;47769;26259;8;9
116131;-177443;48218;25773;2;9
110195;-169538;47847;26267;1;9
110907;-169146;47891;26292;1;9
107428;-165299;47674;26532;2;9
109577;-169855;47808;26248;1;9
111115;-168649;47904;26323;4;9
112131;-170362;47968;26216;8;9
124113;-173963;48717;25991;8;9
109104;-170131;47779;26230;2;9
111360;-167038;47920;26424;2;9
112031;-168123;47961;26356;2;9
124811;-173152;48760;26042;4;9
109849;-169965;47825;26241;1;9
124022;-181794;48711;25501;2;9
109492;-167670;47803;26384;4;9
109198;-168553;47784;26329;4;9
110107;-167791;47841;26377;1;9
113401;-170331;48047;26218;1;9
112660;-169714;48001;26256;4;9
109211;-168212;47785;26350;2;9
108394;-165565;47734;26516;1;9
124543;-173410;48743;26025;2;9
111288;-168212;47915;26350;1;9
110512;-168074;47867;26359;8;9
110540;-167552;47868;26392;2;9
111080;-170695;47902;26195;2;9
125743;-173039;48818;26049;8;9
112541;-170015;47993;26238;4;9
111538;-169808;47931;26251;8;9
109973;-165097;47833;26545;8;9
111493;-169495;47928;26270;8;9
123646;-181287;48687;25533;4;9
109705;-169068;47816;26297;8;9
119231;-168553;48411;26329;2;9
111723;-169258;47942;26285;1;9
109399;-168853;47797;26310;8;9
109408;-168216;47798;26350;1;9
110486;-168580;47865;26327;1;9
112213;-170108;47973;26232;4;9
108560;-165624;47745;26512;2;9
109436;-167507;47799;26394;4;9
109878;-168215;47827;26350;4;9
113043;-170263;48025;26222;2;9
110510;-170341;47866;26217;4;9
110561;-167950;47870;26367;2;9
108897;-169191;47766;26289;8;9
109231;-170764;47786;26191;2;9
109361;-168491;47795;26333;2;9
111140;-169879;47906;26246;8;9
108947;-167908;47769;26369;8;9
110818;-168021;47886;26362;8;9
124123;-173818;48717;26000;4;9
112117;-169148;47967;26292;8;9
111078;-168661;47902;26322;1;9
109312;-167479;47792;26396;1;9
111524;-169628;47930;26262;2;9
106649;-173546;47625;26017;2;9
109119;-170595;47779;26201;1;9
110037;-168684;47837;26321;4;9
111719;-166658;47942;26447;4;9
108810;-169681;47760;26258;8;9
108940;-169534;47768;26268;2;9
113649;-169518;48063;26269;4;9
116166;-177557;48220;25766;1;9
113072;-170276;48027;26221;2;9
108864;-167464;47764;26397;2;9
115812;-181287;48198;25533;8;9
112988;-169236;48021;26286;4;9
112176;-169153;47971;26291;1;9
110153;-170871;47844;26184;1;9
125774;-173007;48820;26051;8;9
112151;-168140;47969;26355;2;9
108558;-165599;47744;26514;1;9
109071;-168204;47776;26351;2;9
115748;-181238;48194;25536;4;9
112520;-170960;47992;26179;1;9
111444;-169321;47925;26281;2;9
109290;-168002;47790;26363;8;9
109920;-168901;47830;26307;1;9
111609;-166689;47935;26445;2;9
109205;-168940;47785;26305;2;9
115716;-181146;48192;25542;8;9
109566;-168953;47807;26304;8;9
108848;-169698;47763;26257;1;9
109652;-168822;47813;26312;8;9
108447;-165037;47737;26549;2;9
110610;-170149;47873;26229;1;9
109119;-168836;47779;26311;8;9
112378;-167609;47983;26388;4;9
112131;-170984;47968;26177;4;9
111301;-169598;47916;26264;8;9
112242;-168277;47975;26346;1;9
109687;-169264;47815;26285;4;9
109859;-168258;47826;26347;4;9
124195;-174020;48722;25987;4;9
112732;-169908;48005;26244;4;9
113380;-169494;48046;26270;1;9
109359;-168035;47794;26361;2;9
108903;-165030;47766;26549;2;9
110904;-168817;47891;26312;1;9
113282;-169607;48040;26263;4;9
111665;-167706;47939;26382;4;9
112456;-169955;47988;26241;1;9
124138;-174099;48718;25982;4;9
124088;-174137;48715;25980;2;9
111503;-169940;47928;26242;1;9
112088;-170117;47965;26231;1;9
113481;-170540;48052;26205;8;9
110503;-170794;47866;26189;8;9
113601;-169335;48060;26280;4;9
112003;-168898;47960;26307;2;9
109268;-168107;47789;26357;1;9
124019;-181677;48711;25509;8;9
109592;-167926;47809;26368;2;9
110814;-170391;47885;26214;2;9
108804;-169163;47760;26291;8;9
109027;-168571;47774;26328;4;9
123613;-174482;48685;25958;8;9
108813;-170137;47760;26230;2;9
110097;-167942;47841;26367;4;9
113303;-169697;48041;26257;1;9
123508;-174571;48679;25953;4;9
108942;-165599;47768;26514;4;9
110286;-168454;47852;26335;1;9
108815;-170284;47760;26221;1;9
111262;-168393;47913;26339;4;9
110778;-169080;47883;26296;4;9
110138;-168730;47843;26318;4;9
109140;-168214;47781;26350;4;9
109746;-169302;47819;26282;4;9
111544;-170422;47931;26212;8;9
111145;-167104;47906;26420;2;9
111731;-170543;47943;26205;8;9
113172;-170960;48033;26179;2;9
111998;-169087;47959;26296;2;9
109204;-167455;47785;26398;4;9
124573;-173333;48745;26030;2;9
110237;-170635;47849;26199;8;9
107615;-165250;47685;26535;8;9
112130;-169266;47968;26284;8;9
112012;-167379;47960;26402;4;9
109735;-168343;47818;26342;4;9
112708;-170553;48004;26204;2;9
110010;-168112;47835;26357;1;9
113490;-169489;48053;26270;1;9
112342;-169759;47981;26254;8;9
105780;-172611;47571;26075;4;9
112648;-170787;48000;26189;1;9
113348;-170438;48044;26211;8;9
124129;-173735;48718;26005;2;9
110282;-167681;47852;26383;2;9
109579;-167487;47808;26396;8;9
110600;-167829;47872;26374;8;9
112988;-170922;48021;26181;1;9
112532;-170792;47993;26189;2;9
111429;-166665;47924;26447;4;9
111012;-170526;47898;26206;1;9
110296;-169946;47853;26242;8;9
109143;-170442;47781;26211;2;9
110862;-167303;47888;26407;4;9
108053;-165178;47713;26540;1;9
113287;-169322;48040;26281;4;9
110421;-168548;47861;26329;4;9
108952;-168327;47769;26343;2;9
112116;-168780;47967;26315;4;9
109122;-170297;47780;26220;2;9
113002;-170962;48022;26178;1;9
112702;-169271;48003;26284;2;9
110925;-167255;47892;26410;4;9
110916;-170320;47892;26219;8;9
115742;-181305;48193;25532;1;9
109066;-168253;47776;26348;1;9
110910;-169704;47891;26257;4;9
124932;-173674;48768;26009;8;9
111067;-169978;47901;26240;1;9
112903;-170253;48016;26223;4;9
111458;-167952;47926;26367;8;9
110083;-168148;47840;26354;8;9
123369;-175117;48670;25919;8;9
111148;-170408;47906;26213;8;9
109400;-170683;47797;26196;1;9
108802;-168738;47760;26317;8;9
123550;-181765;48681;25503;4;9
111287;-167455;47915;26398;8;9
110616;-167714;47873;26381;2;9
108969;-169314;47770;26281;1;9
121278;-188382;48539;25090;8;9
111593;-166809;47934;26438;1;9
111376;-166881;47921;26433;1;9
110051;-167563;47838;26391;2;9
109162;-168360;47782;26341;8;9
111023;-170718;47898;26194;4;9
110004;-167861;47835;26372;1;9
113651;-169986;48063;26239;1;9
111423;-167253;47923;26410;2;9
111631;-168984;47936;26302;8;9
111711;-169671;47941;26259;4;9
110094;-170656;47840;26198;1;9
111147;-167425;47906;26399;4;9
123754;-181280;48694;25534;4;9
126151;-172686;48844;26071;8;9
112080;-168823;47965;26312;8;9
112062;-168535;47963;26330;8;9
111905;-167926;47954;26368;8;9
109825;-165115;47824;26544;4;9
124744;-173205;48756;26038;2;9
111754;-170700;47944;26195;4;9
113490;-169806;48053;26251;8;9
121181;-188403;48533;25088;4;9
110155;-169583;47844;26265;2;9
111163;-169205;47907;26288;1;9
111842;-168081;47950;26358;2;9
110855;-167826;47888;26374;4;9
109682;-167509;47815;26394;2;9
110487;-167501;47865;26395;4;9
113669;-169677;48064;26259;8;9
113054;-170276;48025;26221;4;9
109586;-165576;47809;26515;8;9
109499;-169545;47803;26267;4;9
112352;-170104;47982;26232;1;9
109391;-167501;47796;26395;4;9
111447;-168980;47925;26302;4;9
109301;-170564;47791;26203;1;9
112846;-170087;48012;26233;4;9
109527;-168208;47805;26351;4;9
112285;-167621;47977;26387;8;9
108948;-168869;47769;26309;2;9
109026;-170441;47774;26211;8;9
109004;-169270;47772;26284;8;9
109116;-167963;47779;26366;2;9
125611;-173063;48810;26047;4;9
124335;-173501;48730;26020;1;9
111936;-168950;47956;26304;1;9
112540;-169993;47993;26239;8;9
108993;-169808;47772;26251;8;9
112180;-168512;47971;26332;2;9
112226;-168196;47974;26351;2;9
111881;-170221;47952;26225;2;9
114559;-178253;48119;25723;1;9
125718;-173005;48817;26051;8;9
110327;-167656;47855;26385;2;9
109472;-168144;47802;26355;2;9
108939;-170094;47768;26233;2;9
112111;-169163;47966;26291;8;9
110706;-167788;47879;26377;1;9
113779;-170082;48071;26233;4;9
112353;-168762;47982;26316;1;9
109480;-165036;47802;26549;1;9
112326;-169903;47980;26245;4;9
110596;-170005;47872;26238;1;9
