113425;-174016;48049;25988;2;4
107646;-176129;47687;25855;8;4
114814;-180322;48135;25593;8;4
120705;-184782;48504;25315;4;4
123860;-177875;48701;25746;4;4
120780;-185081;48508;25296;2;4
122466;-192167;48614;24853;4;4
129765;-183086;49070;25421;2;4
121046;-185781;48525;25252;4;4
112931;-174857;48018;25935;1;4
99718;-185025;47192;25299;8;4
126436;-177107;48862;25794;1;4
127293;-181639;48915;25511;8;4
126782;-179974;48883;25615;1;4
112243;-173743;47975;26005;2;4
120418;-189451;48486;25023;4;4
116639;-184378;48249;25340;8;4
114831;-182530;48136;25455;1;4
129681;-183621;49065;25387;1;4
103910;-186193;47454;25226;4;4
124418;-181848;48736;25498;2;4
128098;-181620;48966;25512;8;4
117719;-188850;48317;25060;1;4
120547;-184534;48494;25330;4;4
120775;-184866;48508;25309;2;4
121359;-187561;48544;25141;2;4
115086;-179759;48152;25629;8;4
109996;-173516;47834;26019;8;4
123477;-177753;48677;25754;8;4
109876;-173487;47827;26021;4;4
109856;-174376;47826;25965;1;4
129185;-185052;49034;25298;2;4
103723;-185605;47442;25263;8;4
115129;-179816;48155;25625;4;4
129016;-183301;49023;25407;1;4
128222;-181618;48973;25512;1;4
122941;-181500;48643;25520;2;4
108390;-172289;47734;26095;2;4
122566;-191505;48620;24894;8;4
123463;-177092;48676;25795;8;4
112200;-173326;47972;26031;4;4
123270;-193060;48664;24797;2;4
107266;-175851;47664;25873;8;4
126727;-179591;48880;25639;1;4
120486;-185530;48490;25268;4;4
130647;-187095;49125;25170;8;4
105399;-195649;47547;24635;4;4
105401;-195531;47547;24643;8;4
105366;-195419;47545;24650;1;4
105542;-195892;47556;24620;2;4
120464;-184097;48489;25357;2;4
100084;-185698;47215;25257;1;4
111854;-173784;47950;26002;4;4
111976;-173800;47958;26001;8;4
121429;-187554;48549;25141;1;4
123599;-178208;48684;25726;4;4
121077;-185798;48527;25251;4;4
105390;-195489;47546;24645;4;4
123393;-193931;48672;24743;1;4
99050;-173366;47150;26028;2;4
107373;-175803;47670;25876;2;4
117135;-193881;48280;24746;1;4
114749;-180342;48131;25592;1;4
123431;-176912;48674;25807;1;4
129741;-183006;49068;25426;1;4
105130;-194761;47530;24691;1;4
129214;-183686;49035;25383;2;4
120731;-185007;48505;25301;4;4
123467;-177064;48676;25797;1;4
105508;-195895;47554;24620;8;4
115118;-180308;48154;25594;8;4
127339;-176923;48918;25806;4;4
128863;-183050;49013;25423;1;4
115130;-180294;48155;25595;2;4
122499;-191613;48616;24888;8;4
108169;-174495;47720;25958;8;4
113739;-171448;48068;26148;8;4
120594;-185978;48497;25240;8;4
120998;-185801;48522;25251;1;4
108223;-172783;47723;26065;4;4
120857;-186982;48513;25177;1;4
120520;-184320;48492;25344;2;4
123284;-193121;48665;24793;4;4
120540;-193610;48493;24763;1;4
120917;-186815;48517;25188;2;4
99406;-168478;47172;26334;2;4
120498;-184461;48491;25335;4;4
120982;-187253;48521;25160;1;4
105720;-196291;47567;24595;2;4
130681;-187110;49127;25169;1;4
112137;-173322;47968;26031;8;4
125927;-176868;48830;25809;4;4
114933;-180287;48143;25596;4;4
120538;-185363;48493;25278;1;4
129408;-186209;49048;25225;8;4
111279;-173720;47914;26006;1;4
105428;-195434;47549;24649;8;4
128531;-181638;48993;25511;4;4
127692;-181122;48940;25543;4;4
122215;-191952;48598;24867;8;4
123483;-194028;48677;24737;4;4
120352;-189948;48482;24992;1;4
121085;-187578;48527;25140;1;4
116712;-184402;48254;25338;2;4
122052;-191260;48588;24910;2;4
116265;-184966;48226;25303;2;4
111897;-173716;47953;26006;1;4
120508;-185499;48491;25270;1;4
120671;-185922;48501;25243;4;4
122728;-191737;48630;24880;8;4
120688;-186304;48503;25220;1;4
122639;-191618;48624;24887;4;4
123514;-177759;48679;25754;4;4
126805;-179997;48885;25614;4;4
127312;-176908;48917;25807;1;4
123453;-177147;48675;25792;2;4
120722;-184478;48505;25334;8;4
108334;-172312;47730;26094;8;4
110289;-173983;47853;25990;1;4
121076;-187386;48527;25152;2;4
129161;-184649;49032;25323;4;4
120339;-188937;48481;25055;1;4
105360;-195200;47545;24664;1;4
120567;-184729;48495;25318;2;4
105639;-196343;47562;24592;2;4
126766;-175976;48882;25865;1;4
114880;-182618;48140;25450;8;4
103776;-185680;47446;25259;4;4
112283;-173326;47977;26031;1;4
122981;-181417;48646;25525;8;4
120495;-184951;48490;25304;1;4
128463;-181670;48988;25509;1;4
129747;-182751;49069;25442;4;4
108399;-172323;47734;26093;2;4
128513;-181709;48992;25507;8;4
120436;-189535;48487;25018;4;4
99007;-173173;47147;26040;4;4
121459;-187258;48551;25160;8;4
99275;-167036;47164;26424;8;4
121001;-187883;48522;25121;4;4
129388;-185822;49046;25250;2;4
111391;-173405;47921;26026;8;4
105426;-195201;47549;24663;4;4
120708;-185069;48504;25297;4;4
105449;-195302;47550;24657;1;4
120556;-193236;48494;24786;4;4
120476;-184799;48489;25314;2;4
99279;-167040;47164;26424;4;4
109873;-173555;47827;26016;1;4
98950;-173408;47144;26026;1;4
120509;-185038;48491;25299;8;4
129525;-186240;49055;25224;2;4
120988;-187652;48521;25135;4;4
123223;-181636;48661;25511;2;4
127250;-176743;48913;25817;2;4
123414;-177691;48673;25758;1;4
123522;-178196;48680;25726;1;4
105626;-196270;47561;24597;4;4
123617;-177320;48686;25781;4;4
119851;-182226;48450;25474;1;4
116634;-184417;48249;25337;4;4
121076;-187223;48527;25162;4;4
123243;-195984;48662;24615;4;4
121081;-187553;48527;25141;4;4
121047;-187544;48525;25142;2;4
129210;-184769;49035;25315;8;4
120451;-184144;48488;25355;8;4
127705;-181144;48941;25542;2;4
105623;-196066;47561;24609;1;4
111709;-173715;47941;26006;1;4
122674;-181135;48627;25543;4;4
126762;-179976;48882;25615;8;4
109848;-173475;47825;26021;2;4
127276;-181641;48914;25511;2;4
120873;-186854;48514;25185;1;4
116730;-184400;48255;25339;1;4
121035;-185677;48524;25259;4;4
120440;-188828;48487;25062;8;4
114839;-182591;48137;25452;2;4
112133;-173406;47968;26026;1;4
129684;-183373;49065;25403;8;4
99030;-173390;47149;26027;1;4
114940;-182542;48143;25455;8;4
111395;-173708;47922;26007;4;4
99223;-166908;47161;26432;2;4
105442;-195269;47550;24659;8;4
121445;-187194;48550;25164;1;4
120404;-189500;48485;25020;4;4
123365;-193141;48670;24792;4;4
122280;-191399;48602;24901;1;4
99276;-166840;47164;26436;1;4
112570;-173546;47995;26017;8;4
108673;-172300;47752;26095;2;4
117652;-188796;48313;25064;8;4
99949;-185313;47206;25281;1;4
129675;-182788;49064;25439;2;4
126831;-180093;48886;25608;8;4
105727;-196425;47567;24587;8;4
121388;-187612;48546;25138;2;4
126750;-180070;48881;25609;1;4
121721;-191503;48567;24895;1;4
107551;-176212;47681;25850;4;4
105624;-196393;47561;24589;2;4
112541;-173462;47993;26022;4;4
99213;-166811;47160;26438;4;4
120488;-184289;48490;25345;1;4
123356;-193678;48669;24759;8;4
129125;-183425;49030;25399;2;4
98964;-173249;47145;26035;2;4
123858;-177924;48701;25743;4;4
129042;-195009;49025;24675;1;4
121009;-187202;48523;25163;8;4
122380;-192148;48608;24854;1;4
108213;-172342;47723;26092;8;4
123784;-177921;48696;25743;2;4
108327;-172294;47730;26095;1;4
120810;-184550;48510;25329;4;4
123805;-177920;48697;25744;8;4
129095;-183483;49028;25396;4;4
123314;-193637;48667;24761;1;4
122600;-191585;48622;24889;8;4
117664;-188914;48314;25056;1;4
129179;-184087;49033;25358;2;4
111802;-173784;47947;26002;2;4
120361;-189386;48482;25027;8;4
129165;-183877;49032;25371;4;4
120724;-184561;48505;25328;4;4
123342;-193064;48668;24797;1;4
129158;-185361;49032;25278;1;4
123555;-177353;48682;25779;8;4
100088;-185625;47215;25262;8;4
107331;-175831;47668;25874;2;4
126625;-179643;48874;25636;1;4
130300;-194375;49103;24715;1;4
123315;-193143;48667;24792;4;4
120358;-188950;48482;25054;1;4
127243;-181745;48912;25504;8;4
128774;-181669;49008;25509;2;4
123328;-193766;48668;24753;8;4
120819;-184914;48511;25306;2;4
105371;-194990;47545;24677;8;4
115030;-180225;48149;25599;4;4
122624;-191664;48624;24885;1;4
129707;-186422;49066;25212;4;4
123869;-177803;48701;25751;1;4
120623;-185893;48498;25245;1;4
130248;-194416;49100;24713;1;4
108263;-172319;47726;26094;2;4
128890;-183166;49015;25416;8;4
120537;-184162;48493;25353;8;4
121039;-191032;48524;24924;8;4
120414;-188831;48485;25062;8;4
129275;-183641;49039;25386;2;4
130023;-184585;49086;25327;2;4
120981;-187340;48521;25155;4;4
129547;-182294;49056;25470;4;4
124433;-181819;48737;25500;1;4
121084;-185722;48527;25256;2;4
121046;-187962;48525;25116;4;4
130330;-181007;49105;25551;1;4
116678;-184322;48252;25343;2;4
111572;-173788;47933;26002;1;4
105437;-195240;47549;24661;2;4
122960;-181549;48645;25517;2;4
99220;-167328;47161;26406;4;4
120387;-188834;48484;25061;2;4
120502;-184336;48491;25343;1;4
129496;-186226;49053;25224;1;4
120572;-184864;48495;25310;8;4
129681;-183594;49065;25389;2;4
123902;-177915;48703;25744;2;4
128858;-195957;49013;24616;8;4
114705;-180243;48129;25598;2;4
105291;-194936;47540;24680;2;4
104077;-186457;47464;25210;8;4
124381;-176709;48733;25819;4;4
121399;-187751;48547;25129;2;4
121284;-186889;48540;25183;2;4
120551;-184745;48494;25317;8;4
123877;-195886;48702;24621;4;4
122326;-191447;48605;24898;8;4
119852;-182177;48450;25477;8;4
120331;-189736;48480;25005;2;4
126733;-175931;48880;25868;2;4
120894;-186960;48515;25179;4;4
120716;-184634;48504;25324;4;4
129738;-186387;49068;25214;2;4
129786;-183319;49071;25406;2;4
129566;-182344;49057;25467;4;4
122712;-181230;48629;25537;8;4
116325;-185084;48230;25296;2;4
106532;-173925;47618;25993;8;4
120510;-184651;48491;25323;4;4
128059;-182408;48963;25463;1;4
103804;-185843;47447;25248;8;4
113777;-171499;48071;26145;1;4
121028;-185798;48524;25251;1;4
123505;-193988;48679;24739;8;4
129709;-183164;49066;25416;4;4
128858;-181668;49013;25509;2;4
120661;-186282;48501;25221;8;4
121067;-185530;48526;25268;8;4
105535;-195961;47555;24616;2;4
105399;-195397;47547;24651;4;4
117688;-188348;48315;25092;8;4
129275;-185141;49039;25292;1;4
122290;-191474;48603;24896;2;4
104073;-186488;47464;25208;4;4
120533;-193549;48493;24767;2;4
114457;-179948;48113;25617;2;4
120878;-186772;48514;25190;8;4
123630;-178201;48686;25726;1;4
122335;-191361;48605;24903;4;4
105424;-195724;47549;24631;8;4
129170;-184626;49033;25324;1;4
105334;-194925;47543;24681;4;4
128839;-181726;49012;25506;8;4
127328;-181652;48918;25510;4;4
127663;-180999;48938;25551;8;4
111445;-173424;47925;26025;4;4
121007;-185870;48522;25247;1;4
120489;-193581;48490;24765;1;4
117750;-188332;48319;25093;4;4
112237;-173414;47974;26025;4;4
121638;-191496;48562;24895;4;4
122938;-181571;48643;25515;4;4
120365;-189703;48482;25007;1;4
105723;-196101;47567;24607;8;4
127310;-176977;48916;25802;2;4
129173;-185507;49033;25269;2;4
103728;-185664;47443;25260;8;4
129217;-184183;49036;25352;1;4
117722;-188922;48317;25056;2;4
99733;-185032;47193;25299;8;4
121050;-187201;48525;25163;8;4
120648;-185776;48500;25253;4;4
100000;-185697;47210;25257;8;4
113665;-171505;48064;26144;4;4
103755;-185617;47444;25262;8;4
129608;-182335;49060;25468;4;4
99018;-173365;47148;26028;4;4
112079;-173768;47964;26003;1;4
129469;-186137;49051;25230;4;4
129235;-185362;49037;25278;8;4
129715;-182939;49067;25430;8;4
120508;-185332;48491;25280;1;4
107559;-176204;47682;25851;2;4
123455;-177048;48675;25798;8;4
115144;-179762;48156;25628;4;4
105640;-196491;47562;24583;4;4
126826;-179980;48886;25615;4;4
120456;-184715;48488;25319;4;4
116714;-184360;48254;25341;2;4
120465;-184217;48489;25350;4;4
115073;-179734;48152;25630;8;4
112982;-174967;48021;25928;8;4
128840;-195922;49012;24618;2;4
129472;-186115;49052;25231;2;4
127740;-181189;48943;25539;4;4
117179;-193856;48283;24748;4;4
121469;-190790;48551;24939;1;4
123431;-178034;48674;25736;8;4
99355;-168483;47169;26333;2;4
111433;-173370;47924;26028;4;4
110015;-173541;47835;26017;1;4
111509;-173699;47929;26007;8;4
119303;-193965;48416;24741;2;4
127236;-176745;48912;25817;4;4
117200;-193829;48285;24749;8;4
117739;-188939;48318;25055;4;4
121026;-187680;48524;25134;2;4
108376;-172305;47733;26094;8;4
123381;-193051;48671;24798;2;4
129257;-183921;49038;25368;4;4
123414;-176966;48673;25803;2;4
104960;-194610;47520;24700;8;4
129806;-183724;49072;25381;8;4
124864;-177935;48764;25743;1;4
107538;-176234;47681;25849;8;4
128010;-181522;48960;25518;1;4
129248;-184116;49038;25356;8;4
129223;-183784;49036;25377;1;4
129748;-186486;49069;25208;2;4
130537;-186143;49118;25230;2;4
123852;-195864;48700;24622;2;4
121022;-185961;48523;25241;8;4
120528;-184108;48493;25357;8;4
121086;-187967;48527;25116;4;4
98971;-173066;47145;26047;1;4
120394;-188828;48484;25062;1;4
119407;-194022;48422;24737;4;4
119918;-182271;48454;25472;2;4
129171;-183746;49033;25379;2;4
129184;-185444;49034;25273;8;4
120985;-187163;48521;25166;1;4
121082;-185777;48527;25252;1;4
120942;-187047;48518;25173;8;4
120667;-185934;48501;25243;2;4
111542;-173725;47931;26006;8;4
105372;-195552;47545;24642;4;4
112517;-173455;47992;26023;1;4
129749;-186403;49069;25213;4;4
117207;-193840;48285;24749;1;4
99322;-167028;47167;26424;1;4
120655;-186125;48500;25231;4;4
120562;-185277;48495;25284;4;4
99299;-166886;47166;26433;8;4
122910;-181525;48641;25518;2;4
122748;-191664;48631;24885;1;4
120527;-184755;48492;25316;8;4
123435;-176972;48674;25803;8;4
120708;-184943;48504;25305;4;4
120989;-188010;48521;25113;4;4
108167;-172800;47720;26064;8;4
103860;-186181;47451;25227;8;4
126359;-177035;48857;25799;1;4
105411;-194977;47548;24677;8;4
125865;-180397;48826;25589;8;4
129774;-182839;49070;25436;8;4
128384;-181704;48984;25507;8;4
121071;-187487;48526;25146;4;4
117725;-189008;48317;25051;1;4
120765;-184638;48507;25324;8;4
129238;-185245;49037;25286;4;4
121028;-185447;48524;25273;1;4
120712;-184789;48504;25314;1;4
107623;-176212;47686;25850;8;4
121066;-187916;48526;25119;1;4
114449;-179876;48113;25621;8;4
120366;-189900;48482;24995;4;4
105281;-194861;47540;24685;8;4
119861;-182207;48451;25476;2;4
129165;-184677;49032;25321;1;4
99050;-173098;47150;26045;8;4
98960;-173394;47145;26026;8;4
117694;-188506;48315;25082;2;4
116332;-185086;48230;25296;1;4
105359;-195602;47544;24638;2;4
126403;-176971;48860;25803;8;4
128976;-195035;49021;24674;4;4
120343;-189893;48481;24995;4;4
120981;-187211;48521;25163;2;4
104981;-194673;47521;24696;4;4
120512;-184200;48492;25351;4;4
120521;-184081;48492;25358;8;4
120789;-184899;48509;25307;2;4
99881;-185228;47202;25287;2;4
129350;-185731;49044;25255;4;4
109915;-173474;47829;26021;4;4
116293;-184999;48228;25301;2;4
114781;-180343;48133;25592;1;4
108234;-172558;47724;26079;2;4
120516;-184131;48492;25355;4;4
129248;-185154;49038;25291;1;4
121074;-187344;48527;25155;4;4
129187;-184771;49034;25315;4;4
121374;-187249;48545;25160;2;4
120550;-193558;48494;24766;1;4
105686;-196067;47565;24609;2;4
111397;-173802;47922;26001;4;4
129235;-183746;49037;25379;2;4
120862;-186911;48513;25182;4;4
108190;-174494;47721;25958;2;4
129825;-183825;49074;25374;2;4
105539;-195935;47556;24618;2;4
122988;-181419;48646;25525;8;4
120448;-184897;48488;25307;4;4
114913;-182640;48142;25449;2;4
129039;-181699;49024;25507;4;4
129185;-185310;49034;25282;1;4
126676;-179628;48877;25637;1;4
122115;-191874;48592;24871;2;4
129196;-183840;49034;25374;8;4
120671;-185989;48501;25239;4;4
129961;-184642;49082;25323;1;4
127245;-176767;48912;25816;2;4
129818;-184498;49073;25332;8;4
116711;-184347;48254;25342;8;4
115060;-193400;48151;24776;4;4
123444;-177709;48675;25757;2;4
120471;-184066;48489;25359;1;4
120560;-184986;48495;25302;1;4
111918;-173395;47954;26026;4;4
125845;-180393;48825;25589;2;4
129911;-183682;49079;25383;8;4
112625;-173553;47999;26016;4;4
120577;-185971;48496;25240;8;4
120909;-187064;48516;25172;4;4
117742;-188719;48318;25069;4;4
126862;-175878;48888;25871;1;4
115151;-179729;48156;25630;2;4
108233;-174549;47724;25954;8;4
129358;-185803;49044;25251;4;4
128389;-181738;48984;25505;1;4
105239;-194829;47537;24687;8;4
98974;-173084;47145;26046;8;4
105421;-195598;47548;24639;1;4
120360;-189849;48482;24998;2;4
129917;-193432;49079;24774;4;4
114893;-180269;48140;25597;2;4
108269;-174572;47726;25953;2;4
126376;-177081;48858;25796;2;4
117137;-193860;48281;24747;1;4
120482;-185501;48490;25270;1;4
117721;-188633;48317;25074;4;4
110285;-174051;47852;25985;4;4
127314;-181717;48917;25506;4;4
124096;-196357;48716;24591;4;4
105694;-196288;47565;24596;4;4
100025;-185577;47211;25265;4;4
122105;-191288;48591;24908;1;4
120532;-193631;48493;24762;8;4
123844;-195939;48700;24617;8;4
130230;-194356;49099;24716;4;4
129208;-184155;49035;25354;1;4
129560;-182367;49057;25466;4;4
120570;-185047;48495;25298;1;4
120441;-189806;48487;25001;2;4
129748;-183298;49069;25407;8;4
117665;-188554;48314;25079;8;4
120536;-193279;48493;24784;1;4
113946;-171064;48081;26172;4;4
130648;-186353;49125;25216;1;4
120998;-187610;48522;25138;1;4
105677;-196605;47564;24576;1;4
100064;-185724;47214;25256;4;4
111972;-173799;47958;26001;4;4
123406;-193992;48672;24739;2;4
108273;-174481;47727;25958;2;4
123868;-177879;48701;25746;4;4
105645;-196537;47562;24580;1;4
111769;-173740;47945;26005;4;4
122732;-181198;48630;25539;4;4
129713;-186466;49067;25209;4;4
120489;-185338;48490;25280;2;4
115126;-180274;48155;25596;4;4
121116;-186439;48529;25211;8;4
106584;-173898;47621;25995;8;4
121373;-187636;48545;25136;4;4
108796;-172372;47759;26090;4;4
120777;-184634;48508;25324;4;4
120777;-184843;48508;25311;1;4
129246;-184110;49037;25357;4;4
122744;-181129;48631;25543;4;4
129171;-183925;49033;25368;1;4
120533;-185541;48493;25267;4;4
120560;-185279;48495;25284;8;4
120335;-189044;48480;25048;8;4
120991;-185549;48521;25267;4;4
130552;-186198;49119;25226;2;4
120568;-185323;48495;25281;1;4
113934;-171073;48080;26171;4;4
120482;-185546;48490;25267;4;4
126798;-179978;48884;25615;4;4
105617;-196517;47561;24581;8;4
98969;-173329;47145;26030;2;4
98982;-173363;47146;26028;2;4
123389;-193743;48671;24755;2;4
117744;-188704;48319;25070;4;4
120440;-188830;48487;25062;4;4
123279;-193604;48664;24763;2;4
109837;-174341;47824;25967;2;4
122082;-192866;48590;24809;4;4
105640;-196439;47562;24586;1;4
117756;-188306;48319;25094;1;4
129331;-185840;49043;25249;1;4
128947;-183341;49019;25405;4;4
129565;-182298;49057;25470;1;4
111918;-173764;47954;26003;4;4
109931;-174371;47830;25965;4;4
129138;-195001;49031;24676;4;4
129251;-185519;49038;25269;8;4
111990;-173742;47959;26005;8;4
120552;-185026;48494;25299;1;4
120572;-184556;48495;25329;4;4
128787;-181747;49009;25504;8;4
129223;-183722;49036;25381;8;4
120424;-189306;48486;25032;4;4
129809;-184461;49073;25335;4;4
121021;-185932;48523;25243;2;4
120572;-184679;48495;25321;8;4
117126;-193912;48280;24744;2;4
120433;-189009;48487;25050;2;4
129279;-184520;49039;25331;2;4
108376;-172412;47733;26088;4;4
103854;-186212;47450;25225;8;4
105389;-195069;47546;24672;8;4
105126;-194712;47530;24694;4;4
130636;-187042;49124;25173;1;4
105362;-195041;47545;24673;1;4
99228;-166799;47161;26439;1;4
121062;-185814;48526;25250;4;4
120534;-184768;48493;25316;2;4
120660;-186189;48501;25227;2;4
123543;-178294;48681;25720;8;4
121165;-186402;48532;25213;2;4
120435;-188879;48487;25059;2;4
100076;-185705;47214;25257;2;4
107602;-176166;47685;25853;2;4
111907;-173391;47954;26027;4;4
121224;-188145;48536;25104;4;4
111796;-173439;47947;26024;4;4
123443;-177758;48675;25754;8;4
98950;-173205;47144;26038;2;4
125946;-176813;48831;25813;2;4
105145;-194727;47531;24693;8;4
129235;-184527;49037;25331;8;4
129729;-183417;49068;25400;8;4
120506;-193242;48491;24786;1;4
129230;-184883;49036;25308;1;4
98963;-173440;47145;26024;4;4
122107;-181354;48591;25529;2;4
120501;-184968;48491;25303;4;4
129904;-183736;49079;25380;8;4
121065;-185490;48526;25270;2;4
122370;-192160;48608;24854;2;4
123277;-193716;48664;24756;4;4
127273;-181640;48914;25511;4;4
127216;-176843;48911;25811;1;4
121050;-187433;48525;25149;2;4
113531;-173965;48055;25991;8;4
120332;-188972;48480;25053;4;4
120826;-184548;48511;25329;1;4
129222;-184765;49036;25316;1;4
120991;-188018;48521;25112;4;4
129242;-183883;49037;25371;1;4
129494;-186137;49053;25230;2;4
129879;-183805;49077;25376;8;4
120573;-184538;48495;25330;2;4
128847;-195910;49012;24619;4;4
128990;-181667;49021;25509;2;4
