124073;-174626;48714;25949;8;2
111784;-181640;47946;25511;8;2
124187;-167984;48721;26365;2;2
115483;-171352;48177;26154;4;2
121173;-164800;48533;26564;2;2
123528;-194172;48680;24728;8;2
128504;-181250;48991;25535;4;2
108763;-171178;47757;26165;8;2
126057;-171320;48838;26156;1;2
119382;-175319;48421;25906;4;2
105408;-171437;47548;26149;2;2
126687;-180440;48877;25586;2;2
114753;-165114;48132;26544;8;2
110599;-166190;47872;26477;1;2
128562;-179229;48995;25662;4;2
111452;-171929;47925;26118;2;2
114580;-174481;48121;25958;2;2
130706;-172729;49129;26068;4;2
126445;-191419;48862;24900;1;2
129324;-177279;49042;25784;2;2
105617;-170749;47561;26192;8;2
106890;-179839;47640;25624;8;2
104207;-167564;47472;26391;2;2
115915;-167791;48204;26377;4;2
107378;-167154;47671;26416;4;2
120693;-170067;48503;26234;2;2
117227;-189101;48286;25045;2;2
106080;-167950;47590;26367;8;2
129271;-166393;49039;26464;1;2
115812;-195748;48198;24629;8;2
123337;-192567;48668;24828;4;2
119514;-182477;48429;25459;1;2
104338;-180404;47481;25588;8;2
123734;-164773;48693;26565;1;2
100035;-180822;47212;25562;8;2
116565;-185763;48245;25253;8;2
123498;-169858;48678;26247;2;2
111019;-180722;47898;25568;2;2
110637;-174302;47874;25970;4;2
107300;-178037;47666;25736;8;2
125736;-192620;48818;24825;1;2
128414;-178171;48985;25728;8;2
115128;-187625;48155;25137;1;2
109558;-185716;47807;25256;8;2
130344;-184435;49106;25336;2;2
109229;-171579;47786;26140;8;2
128017;-182545;48961;25454;1;2
113545;-192329;48056;24843;8;2
100217;-182060;47223;25485;2;2
106680;-166965;47627;26428;2;2
127621;-166630;48936;26449;2;2
100346;-181878;47231;25496;4;2
128626;-179200;48999;25664;8;2
124204;-187843;48722;25123;8;2
117588;-189039;48309;25049;1;2
127875;-181356;48952;25529;1;2
125729;-195729;48818;24630;1;2
125815;-188107;48823;25107;2;2
123261;-169354;48663;26279;8;2
126195;-164107;48847;26607;2;2
115683;-171088;48190;26171;1;2
126598;-178834;48872;25686;4;2
121894;-175542;48578;25892;4;2
103761;-165221;47445;26537;8;2
123803;-167915;48697;26369;1;2
124192;-195445;48722;24648;2;2
106627;-170871;47624;26184;1;2
120935;-167775;48518;26378;1;2
108905;-164138;47766;26605;4;2
109860;-166452;47826;26460;4;2
105813;-167270;47573;26409;4;2
106504;-172288;47616;26096;1;2
115296;-185307;48166;25282;2;2
110114;-191630;47842;24887;8;2
118426;-181905;48361;25494;1;2
111905;-189719;47954;25006;2;2
107130;-170367;47655;26216;2;2
108399;-170410;47734;26213;8;2
108727;-189140;47755;25042;1;2
130460;-170082;49113;26233;2;2
109660;-177974;47813;25740;8;2
112562;-193153;47995;24791;4;2
105953;-184384;47582;25340;4;2
126985;-165080;48896;26546;4;2
117009;-182249;48273;25473;1;2
112600;-168610;47997;26325;8;2
108030;-180555;47711;25579;4;2
123011;-165494;48648;26520;2;2
114815;-183360;48135;25404;1;2
126982;-189899;48896;24995;4;2
126986;-183971;48896;25365;8;2
106340;-168159;47606;26354;1;2
114143;-184411;48093;25338;2;2
117079;-189393;48277;25026;4;2
110155;-180560;47844;25579;2;2
121310;-174087;48541;25983;2;2
104330;-169721;47480;26256;2;2
104623;-185753;47498;25254;2;2
124575;-172586;48745;26077;2;2
111574;-180827;47933;25562;8;2
120006;-169622;48460;26262;1;2
123347;-164435;48669;26586;8;2
102126;-178685;47342;25696;2;2
101456;-175456;47301;25898;2;2
109666;-178250;47814;25723;8;2
106896;-163911;47641;26619;8;2
111109;-181683;47904;25508;4;2
104073;-176505;47464;25832;4;2
130528;-164944;49118;26555;8;2
118789;-188934;48384;25055;4;2
100081;-168279;47215;26346;2;2
108471;-186562;47739;25203;2;2
110038;-182295;47837;25470;1;2
124393;-182745;48734;25442;1;2
124077;-185042;48714;25298;2;2
130810;-186358;49135;25216;1;2
112981;-184978;48021;25302;4;2
116550;-193486;48244;24771;4;2
106423;-184172;47611;25353;1;2
125908;-194307;48829;24719;1;2
122514;-193394;48617;24776;8;2
117506;-183561;48304;25391;2;2
122286;-185484;48602;25271;1;2
115225;-183407;48161;25401;8;2
126011;-179005;48835;25676;1;2
114836;-181711;48137;25507;4;2
116963;-174576;48270;25953;4;2
110753;-163971;47882;26615;2;2
115012;-187450;48148;25148;4;2
109308;-183485;47791;25396;1;2
109532;-177786;47805;25752;2;2
105072;-179874;47527;25621;4;2
106051;-172034;47588;26111;1;2
117454;-170614;48300;26200;8;2
112306;-175139;47979;25917;2;2
112468;-176127;47989;25856;2;2
123538;-179489;48681;25645;4;2
101927;-164504;47330;26582;8;2
117722;-187073;48317;25171;8;2
108890;-177813;47765;25750;4;2
101975;-181995;47333;25489;2;2
103772;-181188;47445;25539;4;2
113794;-164142;48072;26605;8;2
98629;-178546;47124;25704;1;2
111468;-185883;47926;25246;1;2
128552;-171959;48994;26116;1;2
121023;-173917;48523;25994;4;2
99368;-167307;47170;26407;8;2
126521;-190228;48867;24974;1;2
128885;-168312;49015;26344;2;2
118466;-164572;48364;26578;8;2
118500;-173711;48366;26007;8;2
109238;-184418;47787;25337;4;2
113979;-170474;48083;26209;8;2
101809;-175524;47323;25893;8;2
103643;-169776;47437;26253;2;2
106839;-195925;47637;24618;2;2
112721;-194858;48005;24685;8;2
118468;-169836;48364;26249;1;2
105495;-174582;47553;25952;4;2
126436;-174037;48862;25986;4;2
125334;-189506;48793;25019;4;2
120371;-181057;48483;25547;4;2
114531;-186811;48118;25188;2;2
124133;-173353;48718;26029;1;2
104807;-166024;47510;26487;4;2
116694;-192278;48253;24846;1;2
120323;-183039;48480;25424;1;2
99874;-167600;47202;26389;2;2
112820;-195033;48011;24674;8;2
114302;-166529;48103;26455;8;2
116280;-193438;48227;24774;1;2
123972;-169261;48708;26285;2;2
113413;-181884;48048;25496;1;2
128464;-166500;48989;26457;8;2
99103;-176844;47153;25811;8;2
129525;-168596;49055;26326;4;2
128906;-169139;49016;26292;4;2
124460;-196567;48738;24578;2;2
103295;-178811;47415;25688;2;2
105402;-194067;47547;24734;8;2
126422;-172103;48861;26107;2;2
109294;-193410;47790;24775;2;2
126363;-193993;48857;24739;8;2
125293;-169347;48790;26279;1;2
112976;-173055;48021;26048;1;2
129660;-175940;49063;25867;2;2
128850;-174988;49013;25927;2;2
118918;-179962;48392;25616;2;2
130588;-167186;49121;26414;4;2
107434;-168580;47674;26327;8;2
107728;-184679;47693;25321;8;2
112101;-172630;47966;26074;1;2
114643;-186851;48125;25185;1;2
103884;-178872;47452;25684;1;2
128059;-170689;48963;26195;2;2
126711;-165971;48879;26490;4;2
120535;-172110;48493;26107;4;2
99122;-175321;47155;25906;4;2
122005;-177558;48585;25766;2;2
122209;-188336;48598;25093;8;2
126022;-165203;48836;26538;8;2
124417;-185893;48736;25245;2;2
129350;-168304;49044;26345;4;2
103876;-174620;47452;25950;2;2
106621;-185404;47623;25276;4;2
112404;-176101;47985;25857;1;2
125153;-175624;48782;25887;8;2
126385;-196577;48859;24577;2;2
127177;-182603;48908;25451;1;2
118285;-167664;48352;26385;1;2
110454;-164692;47863;26570;4;2
127120;-165701;48905;26507;1;2
115576;-195944;48183;24617;4;2
124004;-193224;48710;24787;8;2
122915;-169080;48642;26296;8;2
111143;-176350;47906;25842;8;2
114604;-171721;48122;26131;1;2
124007;-189965;48710;24991;8;2
124756;-186365;48757;25216;8;2
112680;-165351;48002;26529;2;2
122600;-188627;48622;25074;1;2
113577;-168017;48058;26362;2;2
120729;-173049;48505;26048;8;2
124532;-172840;48743;26061;1;2
108489;-193617;47740;24762;4;2
122032;-180366;48587;25591;8;2
122361;-185810;48607;25250;4;2
125464;-194221;48801;24725;8;2
124072;-180403;48714;25588;2;2
127637;-191193;48937;24914;4;2
100329;-165150;47230;26542;8;2
109210;-165902;47785;26495;2;2
126486;-190608;48865;24951;8;2
100113;-175062;47217;25922;1;2
107134;-190726;47655;24943;8;2
127067;-193602;48901;24763;1;2
127992;-179577;48959;25640;4;2
109115;-183315;47779;25406;8;2
106539;-194160;47618;24729;4;2
115491;-195202;48178;24663;2;2
111234;-166014;47912;26488;1;2
123588;-195172;48684;24665;8;2
117050;-180353;48275;25591;1;2
112147;-166495;47969;26458;8;2
124398;-176142;48734;25855;8;2
123425;-189800;48674;25001;1;2
119212;-167212;48410;26413;2;2
101470;-165288;47301;26533;8;2
122512;-187745;48617;25129;2;2
110626;-191064;47874;24922;4;2
109583;-164370;47808;26590;2;2
126563;-186633;48870;25199;1;2
124141;-166645;48718;26448;1;2
110589;-182116;47871;25481;8;2
125344;-191343;48794;24905;1;2
117417;-180537;48298;25580;8;2
112669;-167817;48001;26375;2;2
109873;-177280;47827;25784;1;2
117257;-174130;48288;25980;1;2
114381;-188990;48108;25052;4;2
123401;-173424;48672;26025;4;2
120734;-176797;48505;25814;1;2
112482;-180180;47990;25602;1;2
102643;-165983;47375;26490;8;2
105293;-169052;47540;26298;4;2
121180;-171112;48533;26169;8;2
113711;-186319;48066;25219;4;2
100395;-180840;47234;25561;2;2
115094;-194050;48153;24735;4;2
113386;-182241;48046;25473;4;2
101336;-169328;47293;26281;1;2
107013;-169261;47648;26285;1;2
115583;-184824;48183;25312;4;2
101539;-166782;47306;26440;1;2
107208;-167050;47660;26423;1;2
114303;-187735;48103;25130;8;2
122521;-167962;48617;26366;1;2
100356;-185532;47232;25268;1;2
124015;-167685;48710;26383;1;2
123800;-175562;48697;25891;8;2
124451;-175564;48738;25891;2;2
114973;-167402;48145;26401;2;2
109080;-182919;47777;25431;4;2
100110;-171222;47216;26162;4;2
120468;-190773;48489;24940;1;2
116683;-171533;48252;26143;8;2
101693;-179490;47315;25645;8;2
108330;-168043;47730;26361;1;2
128867;-177106;49014;25794;8;2
122472;-184902;48614;25307;1;2
101631;-169425;47311;26274;1;2
99465;-178718;47176;25694;8;2
123890;-170077;48703;26234;2;2
124787;-163949;48759;26617;2;2
106755;-184070;47632;25359;4;2
112859;-168452;48013;26335;4;2
126286;-174311;48852;25969;8;2
122901;-189396;48641;25026;2;2
115960;-191127;48207;24918;2;2
107597;-194889;47684;24683;4;2
102089;-168857;47340;26310;1;2
116984;-181333;48271;25530;1;2
128273;-180232;48977;25599;8;2
112549;-168368;47994;26341;2;2
107886;-171406;47702;26151;8;2
106342;-178953;47606;25679;4;2
105401;-183366;47547;25403;4;2
112408;-192850;47985;24810;8;2
116138;-170928;48218;26181;2;2
101434;-166278;47299;26471;8;2
128319;-179676;48979;25634;1;2
104591;-190708;47496;24944;1;2
128237;-178011;48974;25738;1;2
116585;-186546;48246;25204;8;2
115481;-165210;48177;26538;1;2
123118;-172270;48654;26097;8;2
113206;-188176;48035;25103;4;2
118218;-183254;48348;25410;8;2
118499;-191180;48366;24915;2;2
112713;-196114;48004;24606;4;2
120562;-176231;48495;25849;1;2
127548;-185644;48931;25261;8;2
108653;-169724;47750;26256;8;2
107303;-177483;47666;25771;8;2
108077;-187911;47714;25119;4;2
114813;-180798;48135;25564;2;2
116204;-190543;48222;24955;1;2
121414;-167702;48548;26382;8;2
110295;-187461;47853;25147;4;2
124473;-164982;48739;26552;8;2
114324;-179480;48105;25646;1;2
120771;-174553;48508;25954;8;2
123162;-176734;48657;25818;4;2
105736;-170556;47568;26204;8;2
101786;-182167;47321;25478;4;2
110874;-178686;47889;25696;2;2
122815;-174801;48635;25938;2;2
123554;-188789;48682;25064;2;2
123016;-195830;48648;24624;1;2
107648;-185647;47688;25261;2;2
116084;-187812;48215;25125;2;2
126859;-188561;48888;25078;4;2
105189;-189608;47534;25013;8;2
125114;-188896;48779;25058;8;2
110082;-183523;47840;25393;2;2
120117;-190682;48467;24946;4;2
106971;-186406;47645;25213;2;2
129956;-171928;49082;26118;2;2
123233;-173765;48662;26003;2;2
106836;-181571;47637;25515;4;2
126887;-183372;48890;25403;4;2
116007;-165973;48210;26490;2;2
128784;-176104;49009;25857;8;2
121604;-170607;48560;26201;2;2
109706;-185935;47816;25243;1;2
114878;-193082;48139;24796;4;2
126886;-190237;48890;24974;4;2
126898;-166915;48891;26431;4;2
104663;-188706;47501;25069;8;2
127175;-184323;48908;25343;2;2
112887;-164511;48015;26582;8;2
121324;-178194;48542;25726;4;2
120856;-175608;48513;25888;1;2
108343;-190202;47731;24976;4;2
123846;-180455;48700;25585;4;2
103869;-180114;47451;25606;1;2
106004;-178496;47585;25708;2;2
123138;-192409;48656;24838;4;2
112950;-168510;48019;26332;8;2
101778;-174498;47321;25957;1;2
117157;-170540;48282;26205;8;2
121802;-171774;48572;26128;8;2
118585;-178105;48371;25732;2;2
113534;-180590;48055;25577;1;2
130006;-186739;49085;25192;1;2
127625;-184135;48936;25355;1;2
118767;-184120;48382;25356;1;2
114746;-178866;48131;25684;8;2
103936;-169017;47456;26300;2;2
118705;-172390;48379;26089;4;2
104071;-164081;47464;26608;2;2
120097;-178827;48466;25687;1;2
117994;-170118;48334;26231;4;2
109655;-187638;47813;25136;1;2
123150;-173609;48656;26013;1;2
101155;-176684;47282;25821;1;2
130019;-167756;49086;26379;4;2
122156;-178266;48594;25722;4;2
130177;-168930;49096;26305;1;2
110142;-192579;47843;24827;1;2
121609;-181892;48560;25495;1;2
100790;-170212;47259;26225;8;2
131066;-170974;49151;26178;1;2
114370;-179848;48108;25623;8;2
127721;-166157;48942;26479;4;2
128664;-179757;49001;25629;2;2
128748;-179761;49006;25628;2;2
121139;-176437;48531;25836;4;2
117798;-167530;48322;26393;4;2
127093;-189061;48903;25047;1;2
104560;-180998;47495;25551;4;2
118314;-186493;48354;25208;4;2
127606;-170446;48935;26211;8;2
118820;-180399;48386;25589;8;2
114529;-165115;48118;26544;1;2
127708;-186402;48941;25213;1;2
127612;-165636;48935;26511;8;2
117686;-186882;48315;25183;4;2
127269;-189718;48914;25006;2;2
108784;-195383;47759;24652;8;2
114285;-170258;48102;26222;4;2
121640;-176835;48562;25811;1;2
115497;-165438;48178;26524;2;2
126102;-175426;48841;25899;8;2
119056;-170304;48401;26220;1;2
126704;-183652;48879;25385;1;2
103533;-176274;47430;25846;2;2
123648;-165837;48688;26499;4;2
126360;-167881;48857;26371;4;2
122765;-164194;48632;26601;8;2
130462;-166138;49113;26480;8;2
120723;-164240;48505;26599;4;2
114583;-187668;48121;25134;2;2
123406;-175598;48672;25889;8;2
105738;-188653;47568;25073;2;2
114444;-168706;48112;26319;2;2
105553;-176406;47557;25838;8;2
122467;-167164;48614;26416;2;2
111222;-194306;47911;24719;8;2
124657;-187235;48751;25161;2;2
107262;-192082;47663;24858;2;2
124740;-194542;48756;24705;8;2
129669;-175262;49064;25910;8;2
120561;-172339;48495;26092;1;2
123751;-167896;48694;26370;2;2
128711;-170251;49004;26223;2;2
105774;-189963;47570;24991;1;2
122759;-188225;48632;25099;8;2
127316;-185425;48917;25274;2;2
99170;-164834;47158;26561;2;2
127953;-169712;48957;26257;2;2
111104;-175176;47904;25915;2;2
105106;-174490;47529;25958;2;2
112768;-193798;48008;24751;1;2
102410;-181721;47360;25506;2;2
115284;-194989;48165;24677;2;2
101627;-165486;47311;26521;2;2
113360;-185333;48045;25280;8;2
116675;-165685;48252;26508;1;2
111180;-177590;47908;25764;8;2
121650;-186043;48563;25236;4;2
130529;-193335;49118;24780;2;2
103126;-174276;47405;25971;2;2
110997;-175694;47897;25883;1;2
112370;-179184;47983;25665;8;2
122212;-177835;48598;25749;2;2
105240;-177138;47537;25792;4;2
99427;-178377;47174;25715;1;2
113889;-188616;48078;25075;8;2
104535;-176300;47493;25845;1;2
104947;-191762;47519;24878;8;2
111331;-193929;47918;24743;1;2
120805;-173377;48510;26027;4;2
114375;-185542;48108;25267;2;2
105340;-188722;47543;25068;4;2
107395;-184609;47672;25325;1;2
127455;-182480;48925;25459;1;2
126495;-174087;48865;25983;4;2
123030;-169516;48649;26269;8;2
119696;-177349;48441;25779;1;2
109574;-167375;47808;26403;8;2
111008;-179916;47898;25619;1;2
107050;-182303;47650;25470;2;2
108029;-188878;47711;25059;1;2
120667;-175768;48501;25878;2;2
119408;-174715;48423;25944;1;2
114906;-195467;48141;24647;4;2
101443;-166586;47300;26452;8;2
125137;-181690;48781;25508;4;2
116137;-184542;48218;25330;8;2
100359;-185998;47232;25239;8;2
98656;-178991;47126;25677;8;2
111648;-179009;47938;25675;2;2
105787;-180703;47571;25570;1;2
129241;-171901;49037;26120;8;2
123147;-184650;48656;25323;4;2
122332;-165657;48605;26510;2;2
125530;-170108;48805;26232;8;2
130509;-193313;49116;24781;4;2
113834;-179005;48074;25676;1;2
111095;-190219;47903;24975;1;2
122938;-166080;48643;26484;2;2
112957;-185006;48019;25301;2;2
117818;-168500;48323;26332;8;2
106555;-176263;47619;25847;8;2
116817;-175414;48261;25900;1;2
112006;-179732;47960;25630;8;2
120751;-175344;48506;25905;2;2
100661;-175074;47251;25921;8;2
111352;-191741;47919;24880;4;2
121909;-167233;48579;26411;1;2
105745;-170608;47569;26201;4;2
107715;-180184;47692;25602;2;2
103866;-167392;47451;26402;2;2
124468;-181368;48739;25528;4;2
113638;-190823;48062;24937;1;2
103031;-165261;47399;26535;1;2
126468;-174231;48864;25974;2;2
121626;-166406;48561;26463;1;2
125611;-168199;48810;26351;2;2
123278;-178640;48664;25699;1;2
113195;-183949;48034;25367;8;2
111756;-178022;47944;25737;8;2
120684;-194072;48502;24734;1;2
114043;-189590;48087;25014;4;2
105447;-181381;47550;25527;2;2
127091;-184810;48903;25313;2;2
113285;-173114;48040;26044;1;2
111145;-182707;47906;25444;1;2
112092;-179911;47965;25619;8;2
103902;-178695;47453;25695;8;2
105071;-188295;47526;25095;2;2
108052;-177621;47713;25762;2;2
127136;-192673;48906;24821;8;2
129686;-176544;49065;25830;2;2
106656;-171196;47626;26164;8;2
116428;-193273;48236;24784;1;2
119971;-194206;48458;24726;2;2
122477;-170383;48614;26215;2;2
115219;-183013;48161;25425;2;2
115324;-165650;48167;26510;1;2
121924;-180611;48580;25575;4;2
121442;-165700;48550;26507;2;2
115746;-169105;48194;26294;2;2
129120;-176994;49030;25801;2;2
124448;-169576;48738;26265;1;2
129899;-184208;49078;25351;1;2
124931;-195208;48768;24663;4;2
126305;-191169;48854;24915;8;2
126082;-177826;48840;25749;2;2
114689;-180742;48128;25567;1;2
123057;-188376;48651;25090;1;2
129091;-187655;49028;25135;8;2
123163;-168045;48657;26361;2;2
116900;-172331;48266;26093;1;2
107194;-190824;47659;24937;4;2
124810;-170069;48760;26234;2;2
111111;-182849;47904;25435;1;2
123600;-185830;48685;25249;8;2
116108;-190153;48216;24979;2;2
101206;-173390;47285;26027;4;2
112799;-182687;48009;25446;4;2
109373;-186525;47795;25206;8;2
129736;-168269;49068;26347;8;2
105963;-170154;47582;26229;8;2
112400;-184965;47985;25303;4;2
110483;-181887;47865;25496;8;2
104217;-169949;47473;26242;1;2
120543;-168769;48493;26315;8;2
110347;-179934;47856;25618;1;2
119464;-187659;48426;25135;8;2
109382;-185674;47796;25259;1;2
100009;-176417;47210;25837;4;2
121792;-170611;48572;26200;4;2
124680;-171391;48752;26152;4;2
110700;-182061;47878;25485;1;2
99083;-178471;47152;25709;1;2
124028;-190532;48711;24955;8;2
115101;-185967;48153;25241;2;2
107079;-168455;47652;26335;4;2
122293;-167939;48603;26367;8;2
108477;-171912;47739;26119;2;2
130465;-181431;49114;25524;2;2
109412;-182340;47798;25467;2;2
110558;-189814;47869;25000;2;2
112168;-196066;47970;24609;8;2
113906;-192948;48079;24804;2;2
99485;-166384;47177;26465;1;2
117984;-172291;48334;26095;4;2
119991;-169064;48459;26297;2;2
124919;-169081;48767;26296;4;2
114987;-169433;48146;26274;1;2
127848;-174396;48950;25964;4;2
119450;-174141;48425;25980;8;2
122304;-178687;48604;25696;4;2
110400;-166972;47860;26428;8;2
120367;-175755;48482;25879;4;2
116806;-174248;48260;25973;8;2
112315;-193090;47979;24795;2;2
124485;-168379;48740;26340;8;2
117958;-190131;48332;24980;2;2
108045;-176825;47712;25812;8;2
102153;-167541;47344;26392;1;2
110983;-166378;47896;26465;8;2
118786;-191946;48384;24867;8;2
109557;-187178;47807;25165;2;2
110635;-181303;47874;25532;2;2
124385;-190324;48734;24968;1;2
101356;-174848;47294;25936;8;2
121869;-184803;48576;25313;4;2
106811;-164137;47635;26605;4;2
104294;-165684;47478;26508;8;2
123051;-176609;48650;25825;2;2
100124;-174381;47217;25965;4;2
121608;-164063;48560;26610;4;2
122525;-187889;48617;25120;2;2
120826;-176640;48511;25824;4;2
116896;-191612;48266;24888;8;2
107213;-185163;47660;25291;1;2
106152;-172167;47594;26103;1;2
116349;-166300;48231;26470;4;2
108218;-190500;47723;24957;2;2
101460;-185107;47301;25294;8;2
127276;-169500;48914;26270;2;2
124956;-182494;48769;25458;4;2
103654;-172022;47438;26112;8;2
125644;-166406;48812;26463;1;2
101815;-166196;47323;26476;8;2
127131;-180433;48905;25586;2;2
129308;-172131;49041;26105;4;2
129705;-177009;49066;25800;2;2
112517;-179220;47992;25662;8;2
119182;-187468;48408;25147;4;2
107005;-182656;47647;25448;4;2
111649;-171534;47938;26143;1;2
100110;-165666;47216;26509;4;2
127747;-177022;48944;25800;4;2
105004;-177827;47522;25749;1;2
120060;-164252;48463;26598;1;2
