109954;-165539;47832;26517;4;11
111867;-168639;47951;26324;2;11
116911;-178693;48266;25695;2;11
116426;-184243;48236;25348;8;11
119384;-167001;48421;26426;2;11
116216;-177885;48223;25746;8;11
113245;-170216;48037;26225;1;11
109816;-168860;47823;26310;8;11
124175;-174185;48720;25977;1;11
110252;-165110;47850;26544;4;11
111562;-166446;47932;26461;2;11
125495;-172652;48803;26073;1;11
123633;-174302;48687;25970;8;11
116007;-180438;48210;25586;4;11
110546;-170396;47869;26214;1;11
111302;-167763;47916;26378;2;11
112665;-169125;48001;26293;4;11
112044;-167000;47962;26426;1;11
111523;-169846;47930;26248;1;11
105664;-174962;47564;25928;8;11
116936;-179343;48268;25655;8;11
109651;-169152;47813;26292;1;11
110463;-170814;47863;26188;8;11
113324;-169124;48042;26293;4;11
109221;-175595;47786;25889;8;11
110974;-167507;47895;26394;8;11
111873;-166922;47952;26431;8;11
109619;-165432;47811;26524;2;11
110238;-168951;47849;26304;4;11
108070;-165592;47714;26514;8;11
108783;-170710;47758;26194;4;11
107783;-174024;47696;25987;4;11
109844;-169912;47825;26244;1;11
106292;-175005;47603;25926;1;11
113075;-169660;48027;26260;8;11
111689;-167396;47940;26401;1;11
112156;-168568;47969;26328;2;11
111432;-170771;47924;26190;1;11
105816;-172745;47573;26067;8;11
118482;-168476;48365;26334;4;11
111650;-169000;47938;26301;2;11
123973;-181682;48708;25508;1;11
112687;-169164;48002;26291;4;11
110397;-167735;47859;26380;4;11
114848;-180160;48138;25604;1;11
112793;-169733;48009;26255;1;11
113390;-171218;48046;26162;2;11
111855;-167063;47950;26422;2;11
123504;-181377;48679;25527;4;11
113878;-169801;48077;26251;8;11
119160;-168670;48407;26322;2;11
109790;-170199;47821;26226;8;11
111815;-170662;47948;26197;1;11
109639;-169232;47812;26287;8;11
106154;-175004;47594;25926;4;11
109886;-165586;47827;26514;2;11
121234;-188366;48537;25091;2;11
116103;-183505;48216;25394;4;11
107313;-165469;47667;26522;8;11
113593;-169276;48059;26284;1;11
115701;-177503;48191;25770;2;11
108763;-169973;47757;26240;1;11
108049;-165368;47713;26528;4;11
112180;-168621;47971;26325;1;11
110786;-166788;47884;26439;4;11
112828;-169416;48011;26275;8;11
123805;-181451;48697;25523;2;11
111321;-169406;47917;26276;1;11
123753;-174408;48694;25963;8;11
111092;-170135;47903;26230;4;11
116326;-180290;48230;25595;4;11
106230;-173796;47599;26001;8;11
109515;-169690;47804;26258;1;11
123964;-181545;48707;25517;4;11
111280;-168342;47915;26342;1;11
110210;-165235;47848;26536;1;11
113152;-170330;48032;26218;1;11
111511;-170276;47929;26221;8;11
116952;-178746;48269;25692;8;11
123248;-193427;48663;24774;2;11
110236;-167587;47849;26389;4;11
109569;-169724;47808;26256;1;11
114514;-178558;48117;25704;8;11
105776;-173490;47571;26020;4;11
108190;-174131;47721;25980;2;11
123853;-181835;48700;25499;4;11
106533;-173718;47618;26006;4;11
123697;-174199;48691;25976;2;11
109708;-167555;47816;26391;1;11
113691;-169439;48065;26274;8;11
117013;-179542;48273;25642;8;11
109510;-169533;47804;26268;4;11
109303;-169860;47791;26247;2;11
119381;-181965;48421;25491;8;11
107869;-172863;47701;26060;1;11
117192;-179769;48284;25628;2;11
123237;-174511;48662;25957;4;11
112031;-169054;47961;26298;1;11
110111;-171127;47841;26168;8;11
116474;-184122;48239;25356;8;11
109237;-165214;47787;26538;2;11
108093;-176213;47715;25850;4;11
123710;-182323;48691;25468;4;11
120845;-187940;48512;25117;2;11
112397;-175430;47984;25899;2;11
110137;-164877;47843;26559;8;11
118227;-171484;48349;26146;1;11
113246;-169153;48037;26291;4;11
112421;-168467;47986;26334;2;11
111728;-167315;47943;26406;1;11
111900;-166446;47953;26461;8;11
108494;-174299;47740;25970;4;11
113004;-169293;48022;26283;1;11
117714;-182155;48317;25479;8;11
106564;-175843;47620;25873;1;11
110798;-168140;47884;26355;1;11
109039;-165427;47774;26524;4;11
110974;-167378;47895;26402;8;11
111932;-169644;47955;26261;2;11
120934;-188212;48518;25100;4;11
105514;-173649;47554;26010;8;11
123285;-174646;48665;25948;4;11
108286;-173873;47727;25996;4;11
110352;-168059;47857;26360;1;11
106183;-174997;47596;25926;2;11
108709;-165422;47754;26525;4;11
109418;-165443;47798;26523;2;11
117488;-181892;48303;25495;4;11
108062;-165721;47713;26506;4;11
109171;-168365;47783;26341;4;11
107764;-172718;47695;26069;2;11
111511;-168985;47929;26302;1;11
111167;-169444;47907;26273;1;11
112385;-170649;47984;26198;2;11
108683;-169237;47752;26286;8;11
115343;-182257;48168;25472;4;11
110869;-169095;47889;26295;4;11
105817;-173675;47573;26009;4;11
107028;-165402;47649;26526;1;11
116839;-183554;48262;25391;4;11
116754;-166129;48257;26480;8;11
109526;-170203;47805;26226;4;11
106892;-172717;47640;26069;1;11
119336;-168171;48418;26353;4;11
107170;-176218;47658;25850;8;11
112072;-170788;47964;26189;8;11
111782;-168803;47946;26313;8;11
107846;-165579;47700;26515;2;11
111758;-169394;47944;26276;8;11
112161;-170160;47970;26229;8;11
110167;-170925;47845;26181;2;11
114442;-178582;48112;25702;4;11
106419;-175539;47611;25892;1;11
108134;-165703;47718;26507;8;11
108539;-173589;47743;26014;1;11
106712;-175278;47629;25909;1;11
109753;-168333;47819;26343;8;11
110349;-168168;47856;26353;4;11
111071;-169905;47901;26244;4;11
111497;-168760;47928;26316;4;11
110419;-167743;47861;26380;1;11
121353;-168285;48544;26346;1;11
125408;-172554;48798;26079;1;11
108908;-176060;47766;25860;4;11
109161;-168239;47782;26349;1;11
109903;-176967;47828;25803;4;11
120393;-182106;48484;25482;4;11
115357;-184181;48169;25352;4;11
129099;-180906;49028;25557;8;11
111235;-168855;47912;26310;8;11
123259;-193513;48663;24769;2;11
111702;-168263;47941;26347;1;11
112743;-169838;48006;26249;2;11
124170;-173805;48720;26001;2;11
113884;-169111;48077;26294;4;11
111344;-167178;47919;26415;1;11
108764;-165157;47757;26541;4;11
108012;-172928;47710;26056;8;11
109620;-165108;47811;26544;4;11
106770;-176915;47633;25806;2;11
111843;-167279;47950;26409;4;11
114582;-179948;48121;25617;2;11
110070;-170556;47839;26204;2;11
109659;-168170;47813;26353;8;11
111583;-170649;47933;26198;8;11
117413;-180997;48298;25551;4;11
117724;-182778;48317;25440;4;11
111446;-167847;47925;26373;1;11
109857;-176814;47826;25813;1;11
124918;-173175;48767;26040;2;11
124032;-181613;48712;25513;4;11
121110;-168260;48529;26347;8;11
123795;-181742;48697;25505;2;11
109905;-165096;47829;26545;2;11
115952;-178008;48207;25738;4;11
127493;-185933;48928;25243;8;11
111413;-167867;47923;26372;2;11
110209;-168107;47848;26357;8;11
106305;-174285;47604;25971;4;11
113771;-170130;48070;26230;8;11
109748;-171068;47819;26172;1;11
123410;-174754;48673;25941;1;11
125253;-172981;48788;26052;8;11
110586;-170563;47871;26203;1;11
109388;-167785;47796;26377;2;11
109054;-169736;47775;26255;1;11
112351;-166988;47981;26427;1;11
115885;-181324;48202;25531;4;11
115256;-180012;48163;25613;8;11
116149;-181233;48219;25536;4;11
113875;-169350;48077;26279;4;11
113597;-170664;48059;26197;8;11
116130;-178757;48218;25691;2;11
112114;-167562;47967;26391;1;11
123194;-194173;48659;24728;2;11
112504;-168784;47991;26315;1;11
120581;-193436;48496;24774;2;11
108935;-169936;47768;26243;4;11
109780;-171121;47821;26168;2;11
116059;-181662;48213;25510;4;11
115767;-181750;48195;25504;4;11
109547;-168513;47806;26331;2;11
109092;-164971;47778;26553;8;11
111362;-167303;47920;26407;8;11
115251;-182218;48163;25475;1;11
116443;-177344;48237;25780;8;11
123511;-175098;48679;25920;4;11
114978;-179992;48146;25614;8;11
112488;-167306;47990;26407;4;11
130658;-193091;49126;24795;2;11
106605;-173718;47622;26006;8;11
108784;-169897;47759;26245;4;11
108353;-171518;47732;26144;1;11
110530;-169967;47868;26241;1;11
118666;-172121;48376;26106;1;11
112804;-170717;48010;26194;4;11
116082;-177359;48215;25779;1;11
108671;-176283;47751;25846;2;11
109358;-170516;47794;26206;4;11
117414;-181959;48298;25491;1;11
113737;-170530;48068;26205;4;11
108099;-172618;47716;26075;2;11
105829;-175029;47574;25924;2;11
123506;-166708;48679;26444;1;11
115319;-179968;48167;25616;2;11
110756;-167358;47882;26404;1;11
111713;-168198;47942;26351;8;11
112275;-171027;47977;26174;4;11
123501;-181529;48678;25518;1;11
110877;-168559;47889;26329;8;11
109987;-169330;47834;26280;4;11
107501;-165438;47678;26524;8;11
121431;-188462;48549;25085;2;11
110295;-168490;47853;26333;8;11
113348;-170730;48044;26193;8;11
111029;-169275;47899;26284;1;11
119528;-168596;48430;26326;2;11
123816;-181406;48698;25526;2;11
112225;-169376;47974;26278;1;11
106428;-175965;47611;25866;4;11
111177;-167295;47908;26408;1;11
109284;-168510;47790;26332;8;11
109523;-168625;47805;26324;2;11
116516;-184239;48242;25349;8;11
115836;-177476;48199;25771;4;11
112994;-170803;48022;26188;8;11
111970;-168213;47958;26350;4;11
111252;-169011;47913;26300;1;11
109204;-168706;47785;26319;8;11
116846;-178893;48262;25683;2;11
111557;-169077;47932;26296;2;11
108222;-176839;47723;25811;4;11
112067;-167740;47964;26380;8;11
107310;-172854;47666;26060;1;11
110551;-167085;47869;26421;1;11
111535;-168183;47930;26352;1;11
111035;-167886;47899;26371;2;11
108865;-176082;47764;25858;1;11
124557;-173493;48744;26020;4;11
109634;-170568;47812;26203;2;11
107831;-172762;47699;26066;8;11
111089;-170939;47903;26180;8;11
111538;-167941;47931;26367;8;11
125141;-173566;48781;26016;2;11
108551;-176412;47744;25838;4;11
110787;-168054;47884;26360;4;11
111153;-168425;47907;26337;4;11
105927;-175003;47580;25926;2;11
109043;-165036;47775;26549;2;11
108704;-168927;47754;26306;8;11
105991;-176666;47584;25822;8;11
110369;-168050;47858;26360;8;11
113383;-170786;48046;26189;2;11
108546;-165748;47744;26504;4;11
124086;-182302;48715;25470;1;11
108594;-165085;47747;26546;4;11
115360;-183183;48170;25415;1;11
112745;-169625;48006;26262;4;11
124043;-181693;48712;25508;2;11
109433;-170034;47799;26236;2;11
109542;-170693;47806;26195;1;11
111186;-171012;47909;26175;2;11
115608;-181642;48185;25511;4;11
121068;-168334;48526;26343;4;11
114548;-178902;48119;25682;4;11
123440;-174381;48675;25965;8;11
119622;-168674;48436;26321;4;11
105552;-175089;47557;25920;2;11
115489;-182539;48178;25455;4;11
111344;-168581;47919;26327;2;11
107618;-176408;47686;25838;4;11
111306;-166535;47916;26455;8;11
107197;-172860;47659;26060;4;11
106235;-175296;47599;25908;1;11
113136;-170356;48031;26216;2;11
108995;-168659;47772;26322;2;11
110957;-166899;47894;26432;8;11
106212;-172898;47598;26057;4;11
112132;-167465;47968;26397;4;11
112333;-169663;47980;26260;4;11
112304;-169297;47979;26282;2;11
126205;-172889;48847;26058;4;11
106044;-172878;47587;26059;8;11
110545;-169071;47869;26297;4;11
105733;-173573;47568;26015;1;11
124760;-174079;48757;25984;1;11
109584;-165461;47809;26522;2;11
107347;-176301;47669;25845;2;11
115378;-179789;48171;25627;2;11
111157;-170353;47907;26216;4;11
115618;-183433;48186;25399;1;11
123470;-174888;48676;25933;1;11
113736;-169158;48068;26291;1;11
112391;-169174;47984;26290;1;11
106474;-176646;47614;25823;1;11
106425;-173662;47611;26010;1;11
116449;-177634;48238;25761;4;11
123549;-182045;48681;25486;4;11
116098;-181360;48216;25529;4;11
118372;-173752;48358;26004;1;11
109895;-167991;47828;26364;8;11
112465;-168257;47989;26347;2;11
111382;-167270;47921;26409;1;11
113350;-169684;48044;26258;8;11
109582;-174835;47808;25936;8;11
116958;-179580;48269;25640;4;11
115075;-179351;48152;25654;8;11
120075;-181961;48464;25491;2;11
112619;-170464;47998;26210;4;11
107680;-172334;47690;26093;2;11
112733;-171084;48005;26171;2;11
126236;-172815;48849;26063;4;11
126335;-172595;48855;26076;2;11
112020;-167362;47961;26403;4;11
111348;-168507;47919;26332;8;11
110556;-170687;47869;26196;1;11
117159;-183504;48282;25395;4;11
108789;-169334;47759;26280;4;11
114964;-176767;48145;25816;2;11
109276;-169470;47789;26272;4;11
111238;-170198;47912;26226;2;11
111390;-167256;47921;26410;2;11
112505;-169125;47991;26293;1;11
111913;-169001;47954;26301;2;11
109542;-169138;47806;26292;2;11
110136;-168176;47843;26353;1;11
112453;-170056;47988;26235;8;11
110776;-167833;47883;26374;2;11
125990;-172902;48834;26057;4;11
111574;-168437;47933;26336;2;11
109183;-168067;47783;26359;8;11
107706;-165018;47691;26550;8;11
112018;-169100;47961;26295;2;11
110167;-164952;47845;26554;8;11
110327;-169445;47855;26273;8;11
116192;-183789;48222;25377;1;11
116459;-180021;48238;25612;1;11
109851;-165217;47825;26537;1;11
112799;-169959;48009;26241;8;11
111863;-166910;47951;26432;2;11
110577;-169965;47871;26241;2;11
111465;-170680;47926;26196;4;11
105778;-174694;47571;25945;4;11
109110;-169081;47779;26296;1;11
107945;-174160;47706;25979;8;11
129380;-181061;49046;25547;4;11
123471;-181199;48676;25539;4;11
110014;-169485;47835;26271;1;11
117173;-182992;48283;25427;8;11
110288;-170315;47853;26219;4;11
113130;-170371;48030;26215;2;11
111665;-168864;47939;26310;4;11
116680;-183962;48252;25366;2;11
119172;-182062;48408;25485;8;11
113666;-170970;48064;26178;1;11
110947;-169693;47894;26258;1;11
110413;-167651;47860;26385;2;11
114613;-177281;48123;25783;4;11
107464;-172115;47676;26106;8;11
123996;-173952;48709;25992;8;11
110646;-167869;47875;26372;1;11
105811;-173620;47573;26012;1;11
109483;-170046;47802;26236;2;11
110233;-167953;47849;26366;8;11
109339;-168121;47793;26356;2;11
111636;-166206;47937;26476;2;11
112823;-170436;48011;26211;8;11
111564;-167814;47932;26375;8;11
113236;-170260;48037;26222;4;11
111157;-169882;47907;26246;8;11
110711;-170708;47879;26194;2;11
120443;-168325;48487;26343;2;11
123648;-181395;48688;25526;2;11
107942;-165236;47706;26536;8;11
108731;-174182;47755;25977;4;11
124347;-173581;48731;26015;4;11
112217;-168365;47973;26341;4;11
108434;-176566;47737;25828;1;11
107877;-176407;47702;25838;4;11
111295;-166827;47915;26437;8;11
125150;-173532;48781;26018;2;11
106001;-175108;47585;25919;1;11
113357;-169404;48044;26276;2;11
108414;-164959;47735;26554;4;11
112138;-169571;47968;26265;4;11
119442;-168639;48425;26324;1;11
111189;-168590;47909;26327;2;11
111705;-167736;47941;26380;1;11
114877;-176680;48139;25821;2;11
111738;-169659;47943;26260;8;11
125922;-172891;48830;26058;1;11
115878;-183322;48202;25406;8;11
109384;-170919;47796;26181;2;11
108969;-165099;47770;26545;1;11
110820;-166976;47886;26428;4;11
106573;-175329;47620;25905;8;11
110701;-169193;47878;26289;1;11
108812;-168127;47760;26356;1;11
108715;-168813;47754;26313;2;11
109516;-168030;47804;26362;8;11
109820;-170327;47823;26218;1;11
116014;-181686;48210;25508;4;11
107739;-171927;47693;26118;4;11
109141;-175730;47781;25880;4;11
114534;-178439;48118;25711;4;11
118955;-168684;48394;26321;2;11
112230;-169476;47974;26271;2;11
123922;-182152;48705;25479;1;11
108344;-165164;47731;26541;2;11
110657;-168468;47876;26334;4;11
109065;-176726;47776;25818;4;11
106290;-173857;47603;25997;4;11
110253;-171053;47850;26173;2;11
107990;-172695;47709;26070;1;11
109447;-170492;47800;26208;8;11
111017;-170897;47898;26182;1;11
116359;-177458;48232;25772;2;11
116875;-183458;48264;25397;8;11
109749;-174604;47819;25951;2;11
120794;-187929;48509;25118;2;11
120283;-181859;48477;25497;8;11
123562;-166443;48682;26461;8;11
113074;-171059;48027;26172;1;11
111138;-167093;47906;26420;1;11
113918;-169878;48079;26246;8;11
115985;-178845;48209;25686;4;11
119546;-167070;48431;26422;8;11
111909;-169685;47954;26258;8;11
112395;-169570;47984;26265;8;11
106397;-175761;47609;25878;1;11
111953;-170847;47957;26186;8;11
110247;-169945;47850;26242;2;11
109856;-167428;47826;26399;4;11
108950;-168223;47769;26350;4;11
120268;-181716;48476;25506;8;11
118841;-168237;48387;26349;2;11
110060;-169550;47838;26267;1;11
120853;-188858;48513;25060;8;11
123472;-181792;48677;25502;4;11
107860;-165143;47701;26542;1;11
111772;-170857;47945;26185;1;11
114885;-176834;48140;25811;4;11
121438;-168409;48549;26338;4;11
108838;-169332;47762;26280;8;11
109702;-169816;47816;26250;8;11
116125;-181061;48217;25547;8;11
109796;-171042;47822;26173;4;11
125263;-172912;48788;26057;2;11
108342;-176331;47731;25843;1;11
112401;-168390;47985;26339;2;11
111378;-170298;47921;26220;1;11
124281;-174232;48727;25974;4;11
107967;-172311;47707;26094;2;11
108330;-176292;47730;25845;2;11
109574;-169261;47808;26285;1;11
114625;-178420;48124;25712;8;11
110766;-167960;47882;26366;2;11
116235;-177801;48224;25751;4;11
108251;-173708;47725;26007;1;11
106467;-174903;47614;25932;4;11
111874;-166954;47952;26429;2;11
108508;-165083;47741;26546;2;11
124140;-181400;48718;25526;2;11
109853;-168769;47825;26315;8;11
123706;-182339;48691;25467;2;11
109890;-164958;47828;26554;2;11
118671;-168534;48376;26330;4;11
106232;-174015;47599;25988;1;11
114850;-177633;48138;25761;1;11
106207;-174982;47597;25927;1;11
107984;-176241;47709;25848;8;11
123565;-175012;48682;25925;1;11
105397;-172647;47547;26073;2;11
109177;-168657;47783;26322;2;11
109587;-170939;47809;26180;1;11
111854;-170816;47950;26188;1;11
108033;-176329;47712;25843;8;11
121670;-168526;48564;26331;8;11
108425;-176230;47736;25849;8;11
124196;-173548;48722;26017;8;11
110662;-169410;47876;26275;1;11
108304;-176400;47729;25839;4;11
108151;-172755;47719;26066;8;11
128822;-194699;49011;24695;8;11
111958;-169246;47957;26286;4;11
117199;-180253;48284;25598;8;11
114868;-176671;48139;25822;1;11
123720;-174824;48692;25937;4;11
112748;-171065;48006;26172;2;11
109587;-174636;47809;25949;2;11
106350;-175028;47606;25924;4;11
110472;-170977;47864;26177;8;11
114448;-177515;48113;25769;4;11
112089;-168237;47965;26349;8;11
110358;-167439;47857;26399;1;11
114701;-179697;48128;25632;1;11
106131;-174991;47593;25927;8;11
110869;-168512;47889;26332;1;11
108687;-174087;47752;25983;1;11
113729;-169760;48068;26254;4;11
110399;-168774;47859;26315;1;11
107676;-172062;47689;26110;4;11
106913;-174141;47642;25980;4;11
123189;-193120;48659;24794;2;11
111790;-169589;47946;26264;8;11
113240;-170011;48037;26238;2;11
116241;-184113;48225;25356;4;11
116271;-177572;48226;25765;1;11
113376;-170056;48046;26235;1;11
111432;-168203;47924;26351;4;11
115664;-182602;48189;25451;2;11
113610;-170434;48060;26211;1;11
111244;-166198;47912;26476;1;11
116556;-184206;48244;25351;8;11
109391;-169477;47796;26271;2;11
125206;-173305;48785;26032;4;11
115926;-181528;48205;25518;4;11
123713;-182137;48692;25480;8;11
123993;-181625;48709;25512;8;11
112734;-169784;48005;26252;8;11
105965;-175339;47582;25905;1;11
111424;-168857;47924;26310;2;11
111164;-168673;47907;26321;1;11
111378;-168633;47921;26324;8;11
108274;-173899;47727;25995;4;11
117191;-180773;48284;25565;1;11
121665;-192898;48564;24807;4;11
115633;-181078;48187;25546;4;11
109135;-176328;47780;25843;8;11
114910;-177550;48141;25767;2;11
125600;-173152;48810;26042;1;11
110422;-167445;47861;26398;1;11
108682;-165496;47752;26520;4;11
105985;-175322;47584;25906;4;11
111633;-169646;47937;26261;2;11
109171;-170075;47783;26234;8;11
112528;-170954;47993;26179;1;11
125114;-173079;48779;26046;8;11
109120;-169400;47780;26276;8;11
116243;-177747;48225;25754;8;11
110076;-168998;47839;26301;2;11
116431;-177649;48236;25760;8;11
110820;-167170;47886;26415;2;11
111237;-170381;47912;26215;8;11
