102843;-184085;47387;25358;8;2
128747;-181814;49006;25500;1;1
122785;-185927;48634;25243;8;2
114112;-172081;48092;26108;2;2
101718;-187783;47317;25127;1;1
121492;-190856;48553;24935;2;1
124363;-170693;48732;26195;2;2
122331;-193871;48605;24747;2;1
121231;-179171;48536;25665;8;2
122276;-171355;48602;26154;8;2
127086;-164365;48902;26591;4;2
108908;-185255;47766;25285;4;2
108866;-179604;47764;25638;4;2
103036;-195520;47399;24644;2;1
127966;-193009;48957;24800;2;1
119777;-183742;48446;25380;8;2
104879;-187837;47514;25124;8;2
116284;-186533;48227;25205;8;2
103351;-193665;47419;24759;8;1
113170;-193535;48033;24768;8;2
118166;-183949;48345;25367;1;2
115077;-172348;48152;26092;1;2
118366;-169898;48357;26245;4;2
104932;-194087;47518;24733;8;2
128347;-183728;48981;25381;1;2
126680;-195128;48877;24668;1;1
129345;-194576;49044;24703;1;1
110978;-173521;47896;26018;4;1
107242;-168933;47662;26305;8;2
112033;-194101;47962;24732;1;2
112197;-179563;47972;25641;8;2
129674;-195127;49064;24668;2;1
100228;-167646;47224;26386;8;2
99912;-167224;47204;26412;8;2
129860;-195704;49076;24632;1;1
109489;-179576;47803;25640;2;2
98579;-164408;47121;26588;8;1
129963;-182419;49082;25462;1;2
121140;-176568;48531;25828;1;2
123966;-186706;48707;25194;1;2
100093;-180516;47215;25581;2;2
125120;-171353;48780;26154;8;2
127231;-185659;48911;25260;4;2
112272;-196597;47977;24576;8;2
121386;-165018;48546;26550;1;2
119042;-182363;48400;25466;4;2
99889;-181095;47203;25545;4;2
98661;-168983;47126;26302;2;1
117373;-183721;48295;25381;1;11
126698;-185312;48878;25282;8;2
115179;-190020;48158;24987;8;2
113190;-169802;48034;26251;4;11
117878;-173483;48327;26021;1;2
110625;-179628;47874;25637;1;2
124968;-169504;48770;26270;2;2
130019;-169137;49086;26292;2;2
99789;-166699;47196;26445;1;2
111376;-167480;47921;26396;8;11
112314;-171323;47979;26156;8;2
108198;-195955;47722;24616;8;2
122355;-169930;48607;26243;4;2
126888;-195897;48890;24620;4;2
107499;-170131;47678;26230;1;2
120883;-193348;48515;24779;8;2
107001;-185580;47647;25265;2;2
99648;-194008;47188;24738;4;1
117690;-175227;48315;25912;8;2
100763;-177996;47257;25739;4;2
129103;-178285;49028;25721;8;2
113767;-179189;48070;25664;1;2
108837;-174137;47762;25980;8;1
105415;-180529;47548;25580;2;2
127637;-168860;48937;26310;8;2
120026;-195899;48461;24620;1;1
108179;-187359;47721;25154;2;2
118374;-177616;48358;25763;1;2
108709;-168820;47754;26312;1;11
114778;-193142;48133;24792;8;2
102502;-168072;47366;26359;1;2
111044;-169976;47900;26240;4;9
115262;-181328;48163;25531;8;2
105176;-174368;47533;25966;1;2
116550;-190888;48244;24933;8;2
100800;-170637;47260;26199;8;2
125462;-187407;48801;25151;2;2
100754;-178258;47257;25722;8;2
98920;-196314;47142;24594;1;1
112644;-172579;48000;26077;8;2
114949;-171714;48144;26131;1;2
118179;-178509;48346;25707;8;2
105195;-189742;47534;25005;2;2
115427;-190840;48174;24936;1;2
122682;-182646;48627;25448;1;2
114068;-188234;48089;25099;1;2
122633;-177856;48624;25748;1;2
101911;-177746;47329;25754;8;2
116577;-170054;48246;26235;1;2
105582;-169873;47558;26246;4;2
113846;-172858;48075;26060;2;2
112774;-190483;48008;24958;2;1
119312;-181931;48417;25493;8;11
120489;-171567;48490;26141;1;2
109729;-183584;47818;25390;2;2
108205;-190057;47722;24985;8;2
106705;-173570;47629;26015;4;11
105829;-192437;47574;24836;2;2
126992;-191292;48897;24908;1;2
107248;-165852;47663;26498;1;2
106162;-191714;47595;24881;2;2
102935;-182995;47393;25426;2;1
115400;-193426;48172;24774;2;2
113545;-169593;48056;26264;2;9
108887;-183727;47765;25381;8;2
114438;-194210;48112;24725;4;2
111850;-180894;47950;25558;2;2
126893;-180072;48890;25609;2;1
119078;-184668;48402;25322;2;2
120645;-195165;48500;24666;1;1
107953;-190420;47707;24962;2;2
105246;-182466;47537;25459;8;2
129391;-182441;49046;25461;8;1
109205;-176883;47785;25808;2;11
116104;-183018;48216;25425;2;1
124602;-172953;48747;26054;2;2
113406;-182220;48047;25475;1;2
112968;-188121;48020;25106;2;2
106871;-192055;47639;24860;1;2
120350;-183857;48481;25372;4;2
107560;-178726;47682;25693;4;2
121472;-167083;48552;26421;2;2
119688;-196022;48440;24612;2;1
103468;-190415;47426;24963;8;1
104859;-187285;47513;25158;8;2
116057;-188640;48213;25074;1;2
124751;-186466;48756;25209;2;2
105207;-193518;47535;24769;1;2
109440;-179701;47800;25632;2;2
128266;-165316;48976;26531;1;2
128957;-176203;49019;25851;2;2
111792;-174599;47947;25951;1;2
102983;-191094;47396;24920;1;1
105002;-181190;47522;25539;1;2
112725;-195807;48005;24626;1;2
101333;-170232;47293;26224;4;2
116543;-188916;48243;25056;8;2
98475;-180447;47114;25586;8;1
130860;-176026;49138;25862;4;2
114273;-169293;48102;26283;8;2
118168;-195696;48345;24633;8;1
116014;-170618;48210;26200;4;2
101466;-175682;47301;25883;8;2
119707;-184306;48441;25344;1;1
125649;-192828;48813;24812;8;2
115946;-190268;48206;24972;1;2
101718;-193525;47317;24768;4;1
127689;-193261;48940;24785;4;1
120724;-175358;48505;25904;4;2
105506;-193316;47554;24781;1;2
105722;-177105;47567;25794;2;2
109851;-185230;47825;25287;1;2
106222;-185522;47598;25268;1;1
106428;-168654;47611;26323;4;2
127618;-189084;48936;25046;2;1
111140;-178262;47906;25722;8;2
106168;-178919;47595;25681;4;2
113306;-190263;48041;24972;8;1
118775;-163855;48383;26623;8;2
128840;-171323;49012;26156;4;2
115732;-176466;48193;25834;1;2
115838;-171263;48199;26160;4;2
103142;-184844;47406;25311;4;1
101143;-195960;47281;24616;4;1
128984;-171096;49021;26170;8;2
128082;-175455;48965;25898;8;2
107886;-189586;47702;25014;4;2
118861;-188420;48388;25087;8;2
109325;-186782;47792;25190;8;2
114500;-169617;48116;26262;4;2
119163;-167080;48407;26421;8;2
114075;-167237;48089;26411;2;2
127322;-181739;48917;25505;1;4
126568;-189106;48870;25044;4;2
102780;-183561;47383;25391;4;1
100546;-164559;47244;26579;1;2
106787;-170997;47634;26176;8;2
111612;-178326;47935;25718;8;2
106572;-187429;47620;25149;4;2
105130;-192363;47530;24841;1;2
130147;-175062;49094;25922;4;2
109272;-196578;47789;24577;8;2
98954;-171561;47144;26141;4;1
102222;-194377;47348;24715;2;1
103855;-193679;47450;24759;2;1
108181;-184967;47721;25303;2;2
105832;-179933;47574;25618;2;1
120310;-188557;48479;25079;4;2
100075;-189821;47214;25000;2;1
107250;-186198;47663;25226;1;2
116745;-176189;48256;25852;4;2
113812;-193645;48073;24761;4;2
122626;-175773;48624;25878;8;2
108105;-169185;47716;26289;2;2
98943;-181988;47143;25489;2;1
98775;-174990;47133;25927;2;2
101823;-181253;47323;25535;8;2
104070;-166044;47464;26486;2;2
104359;-196431;47482;24587;8;1
108075;-175404;47714;25901;2;1
122136;-167079;48593;26421;1;2
129947;-170942;49081;26180;1;2
107328;-182658;47668;25447;4;2
100601;-179361;47247;25653;8;2
127498;-171430;48928;26149;8;2
128753;-167261;49007;26410;8;2
102656;-169516;47376;26269;8;2
120549;-169408;48494;26276;2;2
116842;-173373;48262;26028;1;1
128436;-182423;48987;25462;8;1
115917;-193657;48204;24760;2;2
101569;-169046;47308;26298;1;2
129498;-165883;49053;26496;4;2
118396;-189404;48359;25026;2;1
121482;-191443;48552;24898;8;1
129504;-175065;49054;25922;8;2
123842;-179600;48700;25639;4;2
108851;-183770;47763;25378;1;2
114373;-169276;48108;26284;2;2
105030;-194209;47524;24725;2;2
120732;-179288;48505;25658;1;2
112002;-189122;47960;25043;2;2
115753;-189950;48194;24992;8;2
109794;-196455;47822;24585;2;2
100370;-168034;47233;26361;4;2
122777;-183048;48633;25423;8;2
103635;-187615;47437;25138;4;1
109380;-184272;47796;25347;4;2
123063;-190998;48651;24926;1;1
118883;-192906;48390;24807;8;1
116370;-194020;48233;24737;4;2
118312;-191450;48354;24898;1;2
104842;-171160;47512;26166;1;2
105441;-195521;47550;24643;2;4
101835;-176790;47324;25814;4;2
123807;-183994;48697;25364;8;2
114606;-183106;48122;25419;8;2
127572;-178437;48933;25711;2;2
112805;-184134;48010;25355;1;2
110767;-166687;47882;26446;1;2
124293;-183125;48728;25418;2;2
128502;-182212;48991;25475;2;1
113593;-177383;48059;25777;4;2
126761;-172479;48882;26084;2;2
125536;-190758;48806;24941;2;2
121433;-188079;48549;25109;8;2
110119;-167047;47842;26423;1;2
110948;-191892;47894;24870;8;2
110851;-195141;47888;24667;2;2
107531;-193982;47680;24740;4;2
126562;-188634;48870;25074;1;2
118495;-170311;48365;26219;1;2
129366;-171669;49045;26134;2;2
102693;-165322;47378;26531;1;2
107947;-175439;47706;25899;4;1
110343;-166876;47856;26434;1;2
122804;-179091;48635;25670;1;2
120332;-188048;48480;25111;8;2
108581;-193806;47746;24751;1;2
116666;-176374;48251;25840;8;1
108883;-167677;47765;26384;4;9
112542;-172151;47993;26104;4;2
128382;-180225;48983;25599;4;2
124303;-178483;48728;25708;2;1
103409;-190907;47423;24932;8;1
101547;-180823;47306;25562;4;2
123696;-167208;48691;26413;2;2
98517;-173485;47117;26021;4;1
119910;-194977;48454;24677;4;1
104271;-168789;47476;26314;4;2
117242;-176374;48287;25840;2;1
107859;-169674;47701;26259;4;2
129037;-164415;49024;26588;4;2
119507;-183388;48429;25402;8;2
115609;-172332;48185;26093;2;1
110996;-183549;47897;25392;1;2
101455;-166259;47300;26472;8;2
130791;-183652;49134;25385;4;1
98696;-175451;47128;25898;8;2
118099;-174622;48341;25950;1;2
100831;-169652;47261;26260;4;2
111970;-190132;47958;24980;2;2
112803;-166617;48010;26450;1;2
101352;-186350;47294;25217;8;1
111619;-164474;47936;26584;1;2
124587;-179692;48746;25633;1;2
116000;-180751;48210;25567;1;2
120678;-180851;48502;25560;8;2
115038;-166128;48149;26481;1;2
98945;-178772;47144;25690;4;2
101974;-192980;47333;24802;8;1
119277;-166106;48414;26482;1;2
98935;-194251;47143;24723;1;1
98675;-164369;47127;26590;2;1
124477;-188907;48739;25057;1;2
107559;-183017;47682;25425;1;2
115677;-176949;48189;25804;4;2
114451;-170919;48113;26181;2;2
99902;-165455;47203;26523;1;2
115099;-174598;48153;25951;8;1
113959;-195946;48082;24617;4;1
114829;-178947;48136;25679;1;11
118131;-182612;48343;25450;4;1
101328;-164026;47293;26612;4;2
99625;-168591;47186;26327;2;2
122347;-176161;48606;25853;8;2
113868;-180385;48076;25589;8;2
111638;-180266;47937;25597;8;2
111851;-179863;47950;25622;2;2
125373;-179740;48795;25630;8;2
106268;-182255;47601;25473;2;2
100489;-181939;47240;25492;1;2
114792;-165353;48134;26529;1;2
104930;-183371;47518;25403;8;2
124651;-193242;48750;24786;8;2
129511;-166392;49054;26464;2;2
107531;-166259;47680;26472;4;2
110596;-177998;47872;25739;8;2
110045;-185321;47837;25281;2;2
103859;-194788;47451;24689;8;1
103125;-178532;47405;25705;4;2
123110;-190001;48654;24988;1;1
119177;-186422;48408;25212;2;1
106582;-187249;47621;25160;1;2
129215;-167922;49035;26368;2;2
116998;-190105;48272;24982;8;2
122096;-191787;48591;24877;2;1
106303;-177435;47603;25774;8;2
113262;-188963;48038;25053;8;2
99252;-195401;47163;24651;4;1
99148;-193822;47156;24750;2;1
124759;-182674;48757;25446;1;2
121707;-185999;48566;25239;4;2
113225;-186548;48036;25204;2;2
112228;-180573;47974;25578;8;2
103224;-165542;47411;26517;4;2
101205;-164702;47285;26570;4;2
121516;-193831;48554;24749;8;2
126632;-166162;48874;26478;8;2
115481;-190618;48177;24950;2;2
121940;-187950;48581;25117;8;2
103028;-187075;47399;25171;2;1
111585;-177310;47934;25782;2;2
120516;-181644;48492;25511;1;2
104052;-168606;47463;26326;2;2
116255;-191402;48225;24901;2;2
117002;-166556;48272;26454;2;2
118529;-169214;48368;26288;2;2
108715;-167700;47754;26382;4;11
128102;-192788;48966;24814;8;1
100987;-191819;47271;24875;8;1
100256;-181005;47226;25551;2;2
113806;-193901;48072;24745;1;1
122119;-171871;48592;26122;4;2
121295;-173108;48540;26044;2;2
105344;-187595;47544;25139;1;2
127757;-193791;48944;24752;4;1
115432;-182292;48174;25470;8;11
111810;-181310;47948;25532;4;2
102823;-167723;47386;26381;1;2
98543;-196552;47118;24579;1;1
115399;-174678;48172;25946;8;1
125493;-192422;48803;24837;4;2
113504;-173317;48054;26031;4;2
122861;-191690;48638;24883;4;2
122119;-192238;48592;24849;1;2
129039;-165231;49024;26537;8;2
112603;-179347;47997;25654;8;2
122704;-184101;48629;25357;8;2
129451;-176536;49050;25830;1;2
126367;-179332;48857;25655;2;2
124974;-169047;48770;26298;8;2
115326;-195825;48167;24624;1;2
111776;-174775;47946;25940;8;2
113832;-180153;48074;25604;4;2
114468;-166443;48114;26461;4;2
110763;-170721;47882;26193;8;11
105783;-185628;47571;25262;2;2
130973;-165002;49145;26551;2;2
98547;-172550;47119;26079;2;1
117515;-176924;48304;25806;1;2
104843;-186587;47512;25202;2;2
115298;-195931;48166;24618;8;2
127154;-180998;48907;25551;4;2
117505;-186229;48304;25224;2;2
113749;-178097;48069;25732;2;2
127939;-184336;48956;25343;8;2
100730;-189959;47255;24991;8;1
127977;-166249;48958;26473;2;2
122222;-173918;48598;25994;4;2
99773;-172368;47195;26091;2;2
108717;-194459;47754;24710;1;2
98411;-186020;47110;25237;1;1
102696;-179307;47378;25657;2;2
125236;-176911;48787;25807;4;1
109486;-191674;47802;24884;2;2
130656;-165660;49126;26510;2;2
128313;-188666;48979;25072;4;1
101284;-184497;47290;25332;8;2
105878;-191611;47577;24888;1;2
127458;-189341;48926;25030;2;1
102642;-164484;47375;26583;8;2
107109;-178704;47654;25695;1;2
102381;-188050;47358;25110;1;1
109867;-166143;47826;26480;4;2
128697;-174950;49003;25929;1;2
115808;-180657;48198;25572;8;2
129957;-179396;49082;25651;1;1
119455;-177843;48425;25748;2;2
115784;-179351;48196;25654;2;1
116599;-169291;48247;26283;4;2
109645;-180656;47812;25573;4;2
106125;-188025;47592;25112;1;2
115145;-187676;48156;25134;1;2
116815;-165091;48260;26545;2;2
120559;-178246;48494;25723;8;2
112893;-164156;48015;26604;1;2
99516;-179168;47179;25666;4;2
112700;-167602;48003;26388;1;2
126497;-194895;48866;24683;4;1
111621;-176458;47936;25835;2;1
118314;-163944;48354;26617;1;2
121730;-188387;48568;25089;8;2
120348;-194279;48481;24721;1;2
127556;-179870;48932;25622;4;2
107111;-191420;47654;24900;8;2
108751;-188072;47756;25109;1;2
121964;-191605;48582;24888;8;1
121370;-196190;48545;24602;4;2
129010;-176346;49023;25842;2;2
124747;-170889;48756;26183;2;2
118540;-193753;48368;24754;1;1
130743;-191650;49131;24885;1;1
102722;-165281;47380;26533;4;2
127512;-180663;48929;25572;4;2
99545;-191278;47181;24909;2;1
114392;-179996;48109;25614;2;2
114188;-180238;48096;25599;8;2
127825;-178757;48949;25691;1;1
122275;-183444;48602;25398;2;2
123877;-182695;48702;25445;4;2
103193;-194890;47409;24683;4;1
116226;-182360;48224;25466;4;1
110720;-196488;47880;24583;4;2
104948;-181061;47519;25547;2;2
112471;-194193;47989;24726;4;2
104916;-190017;47517;24987;2;2
115873;-183736;48202;25380;8;11
123649;-179253;48688;25660;2;2
122990;-188632;48646;25074;8;2
120044;-178402;48462;25713;1;2
98447;-185561;47112;25266;1;1
103853;-173089;47450;26045;2;2
101470;-185694;47301;25258;4;2
130326;-166279;49105;26471;2;2
108347;-180575;47731;25578;4;2
121285;-168991;48540;26302;8;2
104407;-187417;47485;25150;1;2
125101;-164345;48778;26592;4;2
110233;-181773;47849;25503;2;2
109526;-174767;47805;25941;4;11
99473;-193571;47177;24765;1;1
124453;-191762;48738;24878;4;2
123356;-173646;48669;26011;2;2
107572;-191000;47683;24926;1;2
112752;-186913;48007;25181;8;2
100198;-174887;47222;25933;4;2
114486;-192812;48115;24813;4;1
124601;-195317;48747;24656;2;2
110498;-194640;47866;24699;2;2
126830;-192192;48886;24852;4;2
128847;-168241;49012;26348;4;2
114216;-196486;48098;24583;1;2
106889;-175143;47640;25917;1;1
120493;-190351;48490;24967;4;2
98564;-189485;47120;25021;2;1
125338;-186314;48793;25219;8;2
124012;-174249;48710;25973;2;11
126950;-186472;48894;25209;2;1
110355;-173781;47857;26002;2;1
107406;-173293;47672;26033;8;2
130734;-178178;49130;25727;1;2
112133;-191919;47968;24869;2;2
111981;-169172;47958;26290;1;9
127288;-187035;48915;25174;1;1
112731;-184523;48005;25331;4;2
116139;-173450;48218;26023;4;1
106698;-186361;47628;25216;2;2
100031;-186938;47211;25180;2;1
109716;-181490;47817;25520;4;2
122265;-196052;48601;24610;1;1
113581;-187192;48058;25164;4;2
106598;-166917;47622;26431;2;2
111471;-196594;47926;24576;2;2
106843;-167820;47637;26375;2;2
131055;-172080;49150;26109;1;2
123982;-168140;48708;26355;1;2
98469;-174199;47114;25976;4;1
113841;-167840;48075;26374;8;2
100842;-169005;47262;26301;1;2
125359;-189028;48794;25049;8;2
122424;-175597;48611;25889;2;2
101783;-166694;47321;26445;1;2
100918;-166639;47267;26449;8;2
115773;-177140;48195;25792;8;1
127547;-167269;48931;26409;2;2
121162;-193983;48532;24740;1;1
109423;-190096;47798;24983;4;2
113336;-183433;48043;25399;2;2
120945;-194795;48519;24689;4;1
106592;-195773;47622;24628;1;2
98896;-175040;47141;25924;1;2
104576;-188775;47496;25065;2;2
127401;-174731;48922;25943;1;2
102624;-189879;47374;24996;2;1
122452;-189544;48613;25017;1;2
113295;-169804;48040;26251;1;9
126976;-196294;48896;24595;1;1
101981;-183215;47333;25413;4;2
106496;-165948;47616;26492;1;2
106773;-165835;47633;26499;4;2
114337;-164460;48106;26585;4;2
118861;-178280;48388;25721;1;2
116264;-190006;48226;24988;2;2
127078;-175531;48902;25893;4;2
110991;-183254;47896;25410;2;2
113180;-174021;48033;25987;4;1
120228;-175153;48474;25916;2;2
101980;-194129;47333;24730;8;1
117946;-176412;48331;25838;1;2
108342;-190128;47731;24981;2;2
130140;-167138;49093;26417;2;2
99391;-191405;47171;24901;8;1
107814;-194911;47698;24682;2;2
119766;-181857;48445;25497;2;11
113337;-180788;48043;25564;4;2
115267;-181516;48164;25519;2;2
113170;-188694;48033;25070;2;2
98682;-179257;47127;25660;4;1
103068;-183345;47401;25404;2;2
130941;-195893;49143;24620;4;1
121392;-187749;48547;25129;2;4
110723;-170010;47880;26238;4;9
119269;-169049;48414;26298;8;2
102753;-189057;47382;25047;8;1
100660;-179118;47251;25669;2;2
118696;-194935;48378;24680;1;1
122420;-179636;48611;25636;8;2
130957;-166519;49144;26456;4;2
102426;-171299;47361;26157;1;2
108799;-195032;47759;24674;8;2
114824;-183042;48136;25423;4;2
114012;-196506;48085;24582;2;2
111847;-167269;47950;26409;1;11
130408;-173143;49110;26042;8;2
106303;-180628;47603;25574;8;2
110840;-181435;47887;25524;4;2
108882;-166835;47765;26436;2;2
103584;-176023;47434;25862;4;2
124188;-170224;48721;26225;1;2
102901;-165868;47391;26497;1;2
119164;-189024;48407;25050;8;2
115507;-169500;48179;26270;1;2
117077;-172178;48277;26102;8;2
107905;-179905;47704;25619;1;2
110668;-195991;47876;24614;1;2
117943;-166264;48331;26472;4;2
100496;-181716;47241;25506;2;2
104105;-184587;47466;25327;8;2
115905;-168617;48204;26325;1;2
108303;-191343;47728;24905;1;2
122561;-194647;48620;24698;4;1
109668;-187576;47814;25140;2;2
100099;-172561;47216;26078;2;2
104586;-192180;47496;24852;8;1
110226;-176738;47849;25817;2;2
108230;-176217;47724;25850;2;11
109222;-168448;47786;26336;2;9
122364;-187046;48607;25173;8;2
127650;-178373;48938;25715;2;2
114571;-168142;48120;26355;2;1
123611;-164495;48685;26583;4;2
125916;-175292;48829;25908;4;1
116613;-164464;48248;26585;8;2
129644;-177017;49062;25800;4;2
115273;-187007;48164;25176;2;2
112202;-170688;47972;26196;2;11
98676;-188128;47127;25106;2;1
122224;-166320;48599;26469;2;2
129042;-164018;49025;26612;2;2
99388;-185173;47171;25290;8;1
114289;-168850;48103;26310;1;2
113342;-183401;48043;25401;4;2
113663;-193841;48063;24748;2;2
114960;-193695;48145;24758;2;2
123604;-190348;48685;24967;8;2
115488;-192897;48178;24807;8;2
110853;-166548;47888;26454;1;2
109439;-170429;47799;26212;1;9
101443;-182380;47300;25465;8;2
107601;-188137;47685;25105;8;2
128605;-194417;48997;24712;8;1
104310;-183926;47479;25368;8;2
107151;-174667;47656;25947;4;1
126547;-187444;48869;25148;4;2
130810;-181566;49135;25516;4;1
112669;-181019;48001;25550;4;2
106777;-195219;47633;24662;1;2
129694;-180653;49065;25573;1;1
107935;-182203;47705;25476;1;2
120466;-163964;48489;26616;4;1
102979;-190862;47396;24935;1;1
105408;-167221;47548;26412;1;2
113475;-171207;48052;26163;2;11
118404;-179099;48360;25670;2;2
103302;-169654;47416;26260;2;2
108533;-193137;47743;24792;8;2
99765;-172075;47195;26109;8;2
115459;-165974;48176;26490;1;2
122931;-191593;48643;24889;2;2
104986;-183510;47521;25394;1;2
110825;-164139;47886;26605;8;2
